---------
60e+03
7752 	 6.917924e+08
7760 	 6.381921e+08
7768 	 6.516271e+08
7776 	 4.138948e+07
7784 	 4.872905e+08
7792 	 6.408239e+08
7800 	 7.112081e+08
7808 	 6.549825e+08
7816 	 3.271725e+07
7824 	 5.966588e+08
7832 	 6.083294e+08
7840 	 1.957342e+08
7848 	 6.095722e+08
7856 	 7.163142e+08
7864 	 7.170436e+08
7872 	 7.085314e+07
7880 	 7.185025e+08
7888 	 1.582999e+08
7896 	 6.623645e+08
7904 	 7.206908e+08
7912 	 7.214203e+08
7920 	 7.221497e+08
7928 	 6.520087e+08
7936 	 4.213417e+08
7944 	 6.058100e+08
7952 	 6.670621e+08
7960 	 7.257970e+08
7968 	 6.684043e+08
7976 	 7.272558e+08
7984 	 7.279853e+08
7992 	 6.572721e+08
8000 	 7.294442e+08
616 	 2.574167e+07
6624 	 2.681763e+07
6632 	 2.729796e+07
6640 	 2.698661e+07
6648 	 2.489619e+07
6656 	 2.621342e+07
6664 	 3.235051e+07
6672 	 3.367557e+07
6680 	 2.903415e+07
6688 	 2.946587e+07
6696 	 2.825459e+07
6704 	 3.224612e+07
6712 	 3.646654e+07
6720 	 3.412315e+07
6728 	 3.660088e+07
6736 	 2.943003e+07
6744 	 2.470427e+07
6752 	 3.081604e+07
6760 	 2.990875e+07
6768 	 2.772173e+07
6776 	 3.304721e+07
6784 	 2.188781e+07
6792 	 3.073108e+07
6800 	 2.574122e+07
6808 	 2.457386e+07
6816 	 3.155450e+07
6824 	 3.551108e+07
6832 	 2.447095e+07
6840 	 2.570702e+07
6848 	 3.156329e+07
6856 	 2.720544e+07
6864 	 3.672156e+07
6872 	 2.537259e+07
6880 	 2.938576e+07
6888 	 2.152784e+07
6896 	 3.332249e+07
6904 	 2.615851e+07
6912 	 2.856259e+07
6920 	 3.605538e+07
6928 	 2.326512e+07
6936 	 2.312535e+07
6944 	 2.650159e+07
6952 	 2.704898e+07
6960 	 2.495073e+07
6968 	 2.879400e+07
6976 	 2.714236e+07
6984 	 2.538390e+07
6992 	 2.830750e+07
7000 	 2.602848e+07
7008 	 2.259315e+07
7016 	 2.446154e+07
7024 	 2.902541e+07
7032 	 2.584956e+07
7040 	 3.417581e+07
7048 	 3.050718e+07
7056 	 3.135065e+07
7064 	 3.514658e+07
7072 	 3.481469e+07
7080 	 3.306868e+07
7088 	 2.747618e+07
7096 	 2.861806e+07
7104 	 3.288779e+07
7112 	 3.401356e+07
7120 	 3.374401e+07
7128 	 4.146602e+07
7136 	 2.960490e+07
7144 	 3.260512e+07
7152 	 4.830541e+07
7160 	 2.564579e+07
7168 	 2.674802e+07
7176 	 4.245180e+07
7184 	 3.724583e+07
7192 	 3.803964e+07
7200 	 3.333222e+07
7208 	 4.170006e+07
7216 	 3.503021e+07
7224 	 3.329632e+07
7232 	 3.427481e+07
7240 	 4.235253e+07
7248 	 4.026532e+07
7256 	 3.649145e+07
7264 	 2.762232e+07
7272 	 3.093406e+07
7280 	 3.714663e+07
7288 	 2.801841e+07
7296 	 2.465886e+07
7304 	 2.920419e+07
7312 	 2.858225e+07
7320 	 3.373880e+07
7328 	 3.504659e+07
7336 	 4.169297e+07
7344 	 4.320192e+07
7352 	 2.702587e+07
7360 	 2.863644e+07
7368 	 3.121579e+07
7376 	 3.063088e+07
7384 	 4.831629e+07
7392 	 3.042620e+07
7400 	 2.209100e+07
7408 	 3.138526e+07
7416 	 4.845009e+07
7424 	 4.265550e+07
7432 	 3.773858e+07
7440 	 4.477134e+07
7448 	 5.063076e+07
7456 	 3.657629e+07
7464 	 3.521517e+07
7472 	 4.762894e+07
7480 	 4.090403e+07
7488 	 4.159861e+07
7496 	 3.302574e+07
7504 	 3.989107e+07
7512 	 4.494666e+07
7520 	 4.350506e+07
7528 	 4.820568e+07
7536 	 4.923407e+07
7544 	 4.437844e+07
7552 	 3.285828e+07
7560 	 3.648900e+07
7568 	 4.396467e+07
7576 	 4.053067e+07
7584 	 3.664701e+07
7592 	 3.772886e+07
7600 	 3.518401e+07
7608 	 3.018947e+07
7616 	 4.704539e+07
7624 	 3.928424e+07
7632 	 3.584650e+07
7640 	 3.708852e+07
7648 	 3.678674e+07
7656 	 4.275844e+07
7664 	 3.720503e+07
7672 	 3.599407e+07
7680 	 4.772186e+07
7688 	 3.660137e+07
7696 	 6.011055e+07
7704 	 2.997488e+07
7712 	 3.034378e+07
7720 	 2.978843e+07
7728 	 3.165389e+07
7736 	 4.349482e+07
7744 	 4.504950e+07
7752 	 4.306522e+07
7760 	 5.038359e+07
7768 	 4.601886e+07
7776 	 4.889791e+07
7784 	 3.077141e+07
7792 	 7.495875e+07
7800 	 5.611590e+07
7808 	 2.409796e+07
7816 	 2.863116e+07
7824 	 7.526659e+07
7832 	 5.673539e+07
7840 	 6.123528e+07
7848 	 3.585719e+07
7856 	 5.069300e+07
7864 	 5.911112e+07
7872 	 7.100551e+07
7880 	 3.501177e+07
7888 	 7.303459e+07
7896 	 5.892922e+07
7904 	 2.351190e+07
7912 	 2.568524e+07
7920 	 2.829548e+07
7928 	 2.780305e+07
7936 	 7.158279e+07
7944 	 5.189961e+07
7952 	 5.681960e+07
7960 	 4.168122e+07
7968 	 7.957194e+07
7976 	 5.828183e+07
7984 	 5.874969e+07
7992 	 6.139355e+07
8000 	 3.305855e+07
616 	 1.067289e+08
6624 	 9.887213e+07
6632 	 1.545368e+08
6640 	 1.413715e+08
6648 	 1.207088e+08
6656 	 1.304546e+08
6664 	 1.390589e+08
6672 	 1.260558e+08
6680 	 3.183858e+07
6688 	 9.842633e+07
6696 	 9.178124e+07
6704 	 1.528186e+08
6712 	 1.340579e+08
6720 	 1.269627e+08
6728 	 1.248641e+08
6736 	 1.378187e+08
6744 	 6.671317e+07
6752 	 1.498410e+08
6760 	 1.540951e+08
6768 	 1.326498e+08
6776 	 1.072476e+08
6784 	 4.710953e+07
6792 	 2.652487e+07
6800 	 6.526606e+07
6808 	 9.331641e+07
6816 	 1.287765e+08
6824 	 1.154110e+08
6832 	 1.484740e+08
6840 	 1.550759e+08
6848 	 1.083871e+08
6856 	 3.567760e+07
6864 	 1.165575e+08
6872 	 7.625200e+07
6880 	 1.400816e+08
6888 	 1.094332e+08
6896 	 1.210206e+08
6904 	 1.016052e+08
6912 	 1.767746e+08
6920 	 1.473329e+08
6928 	 1.570710e+08
6936 	 1.287243e+08
6944 	 1.070781e+08
6952 	 1.542794e+08
6960 	 9.666343e+07
6968 	 1.365697e+08
6976 	 1.590188e+08
6984 	 1.144259e+08
6992 	 1.788206e+08
7000 	 1.846549e+08
7008 	 1.096779e+08
7016 	 1.077921e+08
7024 	 9.755229e+07
7032 	 1.152123e+08
7040 	 1.050815e+08
7048 	 1.136979e+08
7056 	 1.259362e+08
7064 	 1.359108e+08
7072 	 1.360648e+08
7080 	 1.010057e+08
7088 	 9.844115e+07
7096 	 1.608799e+08
7104 	 1.619366e+08
7112 	 1.269357e+08
7120 	 5.361480e+07
7128 	 7.274209e+07
7136 	 1.398624e+08
7144 	 1.152466e+08
7152 	 1.102855e+08
7160 	 1.084159e+08
7168 	 1.257940e+08
7176 	 1.461084e+08
7184 	 7.476893e+07
7192 	 1.283636e+08
7200 	 1.161500e+08
7208 	 1.162790e+08
7216 	 1.476395e+08
7224 	 1.389892e+08
7232 	 1.342177e+08
7240 	 2.011044e+08
7248 	 1.865050e+08
7256 	 1.769411e+08
7264 	 4.874788e+07
7272 	 1.685137e+08
7280 	 1.197433e+08
7288 	 1.491126e+08
7296 	 1.013299e+08
7304 	 1.235290e+08
7312 	 1.406823e+08
7320 	 1.490403e+08
7328 	 1.874138e+08
7336 	 2.037710e+08
7344 	 1.790870e+08
7352 	 1.204552e+08
7360 	 1.416059e+08
7368 	 1.211907e+08
7376 	 1.419137e+08
7384 	 1.749759e+08
7392 	 1.087870e+08
7400 	 6.747359e+08
7408 	 2.188127e+08
7416 	 2.253982e+08
7424 	 2.256414e+08
7432 	 1.484384e+08
7440 	 3.714955e+08
7448 	 2.247423e+08
7456 	 9.197862e+07
7464 	 5.492331e+07
7472 	 2.207031e+08
7480 	 2.273434e+08
7488 	 2.343802e+08
7496 	 2.278297e+08
7504 	 2.331412e+08
7512 	 1.667069e+08
7520 	 2.088819e+08
7528 	 2.288023e+08
7536 	 2.358826e+08
7544 	 2.361331e+08
7552 	 2.278805e+08
7560 	 2.781486e+08
7568 	 3.023095e+08
7576 	 2.444311e+08
7584 	 2.052232e+08
7592 	 2.721637e+08
7600 	 4.687752e+08
7608 	 3.988783e+08
7616 	 2.115485e+08
7624 	 2.386371e+08
7632 	 3.048660e+08
7640 	 4.056264e+08
7648 	 2.243219e+08
7656 	 2.310186e+08
7664 	 2.263743e+08
7672 	 2.131040e+08
7680 	 2.334221e+08
7688 	 2.756052e+08
7696 	 2.758920e+08
7704 	 2.859550e+08
7712 	 2.413916e+08
7720 	 9.782485e+07
7728 	 2.572506e+08
7736 	 2.351242e+08
7744 	 3.383405e+08
7752 	 2.356105e+08
7760 	 2.358536e+08
7768 	 2.360968e+08
7776 	 2.433948e+08
7784 	 2.418405e+08
7792 	 2.769662e+08
7800 	 2.772506e+08
7808 	 3.004507e+08
7816 	 2.521745e+08
7824 	 2.430832e+08
7832 	 2.607126e+08
7840 	 2.609789e+08
7848 	 2.532069e+08
7856 	 2.615115e+08
7864 	 2.390145e+08
7872 	 2.539812e+08
7880 	 2.542394e+08
7888 	 2.469005e+08
7896 	 3.038369e+08
7904 	 1.004599e+09
7912 	 1.144322e+09
7920 	 1.107296e+09
7928 	 9.780130e+08
7936 	 1.147793e+09
7944 	 1.148950e+09
7952 	 1.150107e+09
7960 	 1.151264e+09
7968 	 1.012734e+09
7976 	 1.013751e+09
7984 	 9.849213e+08
7992 	 1.117363e+09
8000 	 1.118481e+09
616 	 5.008938e+07
6624 	 4.979045e+07
6632 	 3.748871e+07
6640 	 3.748342e+07
6648 	 4.052868e+07
6656 	 3.845356e+07
6664 	 3.620575e+07
6672 	 5.465702e+07
6680 	 3.755757e+07
6688 	 2.984203e+07
6696 	 3.331561e+07
6704 	 3.623533e+07
6712 	 3.651384e+07
6720 	 3.713534e+07
6728 	 3.655347e+07
6736 	 3.304425e+07
6744 	 3.457993e+07
6752 	 6.758936e+07
6760 	 3.716054e+07
6768 	 4.762928e+07
6776 	 4.518379e+07
6784 	 5.514372e+07
6792 	 4.303280e+07
6800 	 3.432162e+07
6808 	 5.239417e+07
6816 	 4.509208e+07
6824 	 3.746326e+07
6832 	 3.613554e+07
6840 	 2.948514e+07
6848 	 4.074127e+07
6856 	 4.479151e+07
6864 	 4.606352e+07
6872 	 5.500622e+07
6880 	 3.423109e+07
6888 	 4.921698e+07
6896 	 4.079537e+07
6904 	 4.794284e+07
6912 	 5.916537e+07
6920 	 4.607077e+07
6928 	 4.561717e+07
6936 	 4.625070e+07
6944 	 4.572252e+07
6952 	 3.862093e+07
6960 	 3.079362e+07
6968 	 3.169838e+07
6976 	 2.724345e+07
6984 	 5.537433e+07
6992 	 3.123171e+07
7000 	 4.066500e+07
7008 	 6.856469e+06
7016 	 4.889057e+06
7024 	 7.919568e+06
7032 	 6.528186e+06
7040 	 1.636802e+07
7048 	 3.457480e+07
7056 	 2.225189e+07
7064 	 1.761508e+07
7072 	 2.080092e+07
7080 	 1.496758e+07
7088 	 2.370752e+07
7096 	 2.074061e+07
7104 	 2.593241e+07
7112 	 1.718312e+07
7120 	 3.296186e+07
7128 	 2.968917e+07
7136 	 2.487993e+07
7144 	 1.968732e+07
7152 	 1.528154e+07
7160 	 2.742577e+07
7168 	 2.139841e+07
7176 	 9.829629e+06
7184 	 7.352826e+06
7192 	 1.177417e+07
7200 	 1.157493e+07
7208 	 1.370469e+07
7216 	 3.435425e+07
7224 	 1.163581e+07
7232 	 1.013133e+07
7240 	 8.518026e+06
7248 	 1.146749e+07
7256 	 1.710729e+07
7264 	 1.093983e+07
7272 	 1.403635e+07
7280 	 2.427228e+07
7288 	 9.552527e+06
7296 	 7.820507e+06
7304 	 1.451905e+07
7312 	 1.059736e+07
7320 	 1.848423e+07
7328 	 2.179848e+07
7336 	 2.436216e+07
7344 	 2.338874e+07
7352 	 1.494018e+07
7360 	 2.133385e+07
7368 	 2.391922e+07
7376 	 2.517265e+07
7384 	 3.673872e+07
7392 	 2.601031e+07
7400 	 2.533702e+07
7408 	 2.555214e+07
7416 	 2.260535e+07
7424 	 2.670541e+07
7432 	 2.003346e+07
7440 	 2.439845e+07
7448 	 3.223857e+07
7456 	 2.835243e+07
7464 	 2.339782e+07
7472 	 2.203927e+07
7480 	 2.330861e+07
7488 	 2.447931e+07
7496 	 2.225089e+07
7504 	 2.108108e+07
7512 	 2.318441e+07
7520 	 9.160954e+06
7528 	 3.567765e+07
7536 	 3.488772e+07
7544 	 3.458123e+07
7552 	 3.285828e+07
7560 	 1.190275e+07
7568 	 2.472157e+07
7576 	 3.209702e+07
7584 	 3.213091e+07
7592 	 5.643948e+06
7600 	 3.799370e+07
7608 	 1.449149e+07
7616 	 3.663282e+07
7624 	 2.523865e+07
7632 	 4.285265e+07
7640 	 1.944447e+07
7648 	 2.831248e+07
7656 	 1.205390e+07
7664 	 3.405206e+07
7672 	 3.293623e+07
7680 	 2.104001e+07
7688 	 3.434058e+07
7696 	 3.829106e+07
7704 	 3.455927e+07
7712 	 3.634435e+07
7720 	 4.541378e+07
7728 	 3.625680e+07
7736 	 1.146137e+07
7744 	 2.662352e+07
7752 	 3.087773e+07
7760 	 2.579065e+07
7768 	 4.270164e+07
7776 	 4.202952e+07
7784 	 2.769166e+07
7792 	 1.507473e+07
7800 	 3.390215e+07
7808 	 2.526939e+07
7816 	 2.883261e+07
7824 	 2.160384e+07
7832 	 7.465861e+07
7840 	 1.204518e+08
7848 	 2.318091e+08
7856 	 1.372936e+08
7864 	 1.453040e+08
7872 	 1.191970e+08
7880 	 8.956942e+07
7888 	 1.432237e+08
7896 	 1.235755e+08
7904 	 7.449838e+07
7912 	 3.471269e+07
7920 	 2.236962e+07
7928 	 9.555299e+07
7936 	 4.029782e+07
7944 	 3.803602e+07
7952 	 1.693051e+08
7960 	 1.503904e+08
7968 	 4.661118e+07
7976 	 9.066062e+07
7984 	 2.772129e+07
7992 	 2.961208e+07
8000 	 4.189068e+07
616 	 7.520194e+07
6624 	 2.955646e+07
6632 	 5.308516e+07
6640 	 2.228014e+07
6648 	 2.916708e+07
6656 	 2.998635e+07
6664 	 2.274275e+07
6672 	 2.104090e+07
6680 	 7.258536e+07
6688 	 6.977986e+07
6696 	 6.325464e+07
6704 	 3.254469e+07
6712 	 9.170087e+07
6720 	 1.342177e+08
6728 	 8.736618e+07
6736 	 1.070183e+08
6744 	 7.563205e+07
6752 	 3.218175e+07
6760 	 4.632924e+07
6768 	 6.906825e+07
6776 	 7.960953e+07
6784 	 3.924711e+07
6792 	 8.606560e+07
6800 	 9.444128e+07
6808 	 6.475016e+07
6816 	 4.055089e+07
6824 	 5.877193e+07
6832 	 5.596774e+07
6840 	 7.066266e+07
6848 	 7.441086e+07
6856 	 8.457691e+07
6864 	 9.257139e+07
6872 	 6.610839e+07
6880 	 7.715725e+07
6888 	 3.957584e+07
6896 	 8.311471e+07
6904 	 7.257512e+07
6912 	 8.053064e+07
6920 	 9.214154e+07
6928 	 3.552340e+07
6936 	 9.507089e+07
6944 	 9.487051e+07
6952 	 5.650931e+07
6960 	 4.641074e+07
6968 	 6.765257e+07
6976 	 6.346955e+07
6984 	 6.128247e+07
6992 	 1.070704e+07
7000 	 1.196907e+07
7008 	 7.618891e+06
7016 	 9.040626e+06
7024 	 1.442742e+07
7032 	 1.542591e+07
7040 	 5.627578e+06
7048 	 2.397523e+07
7056 	 1.720640e+08
7064 	 1.883570e+07
7072 	 3.604146e+07
7080 	 5.033165e+08
7088 	 5.038852e+08
7096 	 5.411415e+08
7104 	 5.137299e+08
7112 	 6.643628e+07
7120 	 6.534671e+07
7128 	 3.559167e+08
7136 	 5.868736e+08
7144 	 5.166225e+08
7152 	 7.350567e+06
7160 	 2.765305e+07
7168 	 4.487279e+08
7176 	 6.019665e+08
7184 	 6.026376e+08
7192 	 6.033087e+08
7200 	 6.039798e+08
7208 	 5.598619e+08
7216 	 5.502927e+08
7224 	 6.059930e+08
7232 	 6.066641e+08
7240 	 6.073352e+08
7248 	 6.080063e+08
7256 	 2.402042e+07
7264 	 5.253004e+08
7272 	 6.630648e+08
7280 	 2.888792e+07
7288 	 3.718745e+07
7296 	 5.666971e+08
7304 	 5.570036e+08
7312 	 5.576137e+08
7320 	 5.685612e+08
7328 	 5.691826e+08
7336 	 5.594439e+08
7344 	 6.160594e+08
7352 	 6.167305e+08
7360 	 5.612741e+08
7368 	 3.539935e+07
7376 	 5.243591e+08
7384 	 6.194148e+08
7392 	 5.741536e+08
7400 	 6.085853e+08
7408 	 5.649346e+08
7416 	 5.760177e+08
7424 	 8.438621e+07
7432 	 2.528148e+07
7440 	 4.106003e+07
7448 	 4.232951e+07
7456 	 8.662806e+07
7464 	 5.797460e+08
7472 	 5.803674e+08
7480 	 1.522980e+08
7488 	 2.684355e+08
7496 	 6.288101e+08
7504 	 3.244748e+08
7512 	 1.548286e+07
7520 	 3.080192e+07
7528 	 5.351648e+08
7536 	 5.853384e+08
7544 	 2.152505e+08
7552 	 5.759161e+08
7560 	 5.765261e+08
7568 	 5.878239e+08
7576 	 6.355209e+08
7584 	 5.783564e+08
7592 	 5.789665e+08
7600 	 6.782279e+08
7608 	 5.065121e+08
7616 	 4.499129e+08
7624 	 5.419894e+08
7632 	 5.519126e+08
7640 	 6.408897e+08
7648 	 6.415607e+08
7656 	 1.446468e+08
7664 	 1.143955e+08
7672 	 5.850673e+08
7680 	 5.856774e+08
7688 	 6.860810e+08
7696 	 6.455873e+08
7704 	 6.462584e+08
7712 	 6.469294e+08
7720 	 6.437381e+07
7728 	 7.791726e+07
7736 	 4.893987e+07
7744 	 7.660540e+07
7752 	 6.375342e+08
7760 	 5.516576e+08
7768 	 5.923882e+08
7776 	 4.112851e+07
7784 	 4.353128e+08
7792 	 5.942185e+08
7800 	 5.948286e+08
7808 	 5.954386e+08
7816 	 3.245810e+07
7824 	 5.966588e+08
7832 	 6.083294e+08
7840 	 1.911822e+08
7848 	 5.675327e+08
7856 	 6.590090e+08
7864 	 7.170436e+08
7872 	 7.025013e+07
7880 	 6.610223e+08
7888 	 1.517645e+08
7896 	 5.613258e+08
7904 	 6.630356e+08
7912 	 6.506928e+08
7920 	 7.221497e+08
7928 	 6.045899e+08
7936 	 4.010361e+08
7944 	 5.288818e+08
7952 	 6.176501e+08
7960 	 6.182715e+08
7968 	 6.188929e+08
7976 	 6.690754e+08
7984 	 6.697465e+08
7992 	 5.681505e+08
8000 	 6.100806e+08
616 	 8.698908e+07
6624 	 8.393677e+07
6632 	 1.204183e+08
6640 	 1.071161e+08
6648 	 8.527135e+07
6656 	 9.005577e+07
6664 	 1.039065e+08
6672 	 8.883935e+07
6680 	 2.879543e+07
6688 	 7.685344e+07
6696 	 5.485363e+07
6704 	 1.065099e+08
6712 	 9.447036e+07
6720 	 8.489676e+07
6728 	 9.221986e+07
6736 	 9.480816e+07
6744 	 5.668614e+07
6752 	 1.205104e+08
6760 	 1.186339e+08
6768 	 1.059218e+08
6776 	 9.167937e+07
6784 	 1.057775e+08
6792 	 3.818728e+07
6800 	 5.391544e+07
6808 	 7.085564e+07
6816 	 8.990055e+07
6824 	 7.756621e+07
6832 	 9.488571e+07
6840 	 1.103425e+08
6848 	 8.253619e+07
6856 	 3.216571e+07
6864 	 7.974987e+07
6872 	 5.500622e+07
6880 	 8.174734e+07
6888 	 7.258886e+07
6896 	 7.754402e+07
6904 	 6.911092e+07
6912 	 1.115040e+08
6920 	 1.116330e+08
6928 	 1.215822e+08
6936 	 1.003162e+08
6944 	 7.725530e+07
6952 	 9.140690e+07
6960 	 6.158725e+07
6968 	 8.095820e+07
6976 	 7.351624e+07
6984 	 6.077390e+07
6992 	 1.029003e+08
7000 	 1.183876e+08
7008 	 8.544675e+07
7016 	 8.360010e+07
7024 	 7.632329e+07
7032 	 8.573938e+07
7040 	 8.294354e+07
7048 	 9.040200e+07
7056 	 9.277432e+07
7064 	 9.060723e+07
7072 	 9.953731e+07
7080 	 7.876836e+07
7088 	 7.802947e+07
7096 	 1.029854e+08
7104 	 9.998770e+07
7112 	 8.263127e+07
7120 	 5.613429e+07
7128 	 8.015281e+07
7136 	 9.781227e+07
7144 	 9.135399e+07
7152 	 8.720251e+07
7160 	 8.832711e+07
7168 	 9.698313e+07
7176 	 1.071115e+08
7184 	 6.356937e+07
7192 	 8.898358e+07
7200 	 8.184008e+07
7208 	 8.891924e+07
7216 	 1.029459e+08
7224 	 9.618937e+07
7232 	 1.017893e+08
7240 	 1.446036e+08
7248 	 1.245915e+08
7256 	 1.188823e+08
7264 	 4.540600e+07
7272 	 1.343655e+08
7280 	 9.946102e+07
7288 	 1.175696e+08
7296 	 7.688855e+07
7304 	 7.677994e+07
7312 	 8.812859e+07
7320 	 9.903969e+07
7328 	 1.129995e+08
7336 	 1.201930e+08
7344 	 1.207960e+08
7352 	 9.947265e+07
7360 	 1.098579e+08
7368 	 9.810677e+07
7376 	 1.070491e+08
7384 	 1.317904e+08
7392 	 9.719215e+07
7400 	 4.083928e+08
7408 	 1.765421e+08
7416 	 1.767327e+08
7424 	 1.769234e+08
7432 	 3.136023e+07
7440 	 3.490562e+07
7448 	 1.554188e+08
7456 	 6.710886e+07
7464 	 4.498029e+07
7472 	 1.780673e+08
7480 	 1.867464e+08
7488 	 1.869461e+08
7496 	 1.871458e+08
7504 	 1.884674e+08
7512 	 1.412897e+08
7520 	 1.714194e+08
7528 	 1.879448e+08
7536 	 1.881445e+08
7544 	 1.941217e+08
7552 	 1.896730e+08
7560 	 1.396870e+08
7568 	 1.611294e+08
7576 	 1.513145e+08
7584 	 1.486430e+08
7592 	 1.730606e+08
7600 	 2.111040e+08
7608 	 1.945748e+08
7616 	 1.581377e+08
7624 	 1.623217e+08
7632 	 1.584699e+08
7640 	 2.015376e+08
7648 	 1.782113e+08
7656 	 1.866953e+08
7664 	 1.737575e+08
7672 	 1.787706e+08
7680 	 1.917396e+08
7688 	 2.135484e+08
7696 	 1.876707e+08
7704 	 1.795162e+08
7712 	 1.748458e+08
7720 	 8.775075e+07
7728 	 1.841681e+08
7736 	 1.575104e+08
7744 	 2.095528e+08
7752 	 1.890363e+08
7760 	 1.892314e+08
7768 	 1.939366e+08
7776 	 1.952988e+08
7784 	 2.002973e+08
7792 	 2.164372e+08
7800 	 2.110682e+08
7808 	 2.046820e+08
7816 	 1.821260e+08
7824 	 1.773851e+08
7832 	 1.866465e+08
7840 	 1.826852e+08
7848 	 1.870278e+08
7856 	 1.872185e+08
7864 	 1.709016e+08
7872 	 1.834309e+08
7880 	 1.877904e+08
7888 	 1.838037e+08
7896 	 2.399871e+08
7904 	 6.630356e+08
7912 	 9.760392e+08
7920 	 9.770261e+08
7928 	 8.750643e+08
7936 	 1.008667e+09
7944 	 1.009683e+09
7952 	 1.334124e+09
7960 	 1.151264e+09
7968 	 1.152421e+09
7976 	 1.153578e+09
7984 	 1.116244e+09
7992 	 1.289265e+09
8000 	 1.118481e+09
616 	 3.046050e+07
6624 	 3.417352e+07
6632 	 2.885542e+07
6640 	 3.115233e+07
6648 	 2.365032e+07
6656 	 3.183271e+07
6664 	 2.185367e+07
6672 	 2.841055e+07
6680 	 2.558717e+07
6688 	 3.676475e+07
6696 	 3.284802e+07
6704 	 2.795091e+07
6712 	 3.023863e+07
6720 	 2.766018e+07
6728 	 2.501709e+07
6736 	 2.552198e+07
6744 	 2.525570e+07
6752 	 2.712638e+07
6760 	 3.347520e+07
6768 	 3.240531e+07
6776 	 2.482149e+07
6784 	 2.839736e+07
6792 	 3.556518e+07
6800 	 3.090061e+07
6808 	 3.137892e+07
6816 	 2.704671e+07
6824 	 2.776133e+07
6832 	 2.984946e+07
6840 	 3.241699e+07
6848 	 3.568024e+07
6856 	 3.854712e+07
6864 	 2.151697e+07
6872 	 1.279896e+07
6880 	 1.233197e+07
6888 	 1.721714e+07
6896 	 1.105232e+07
6904 	 1.420180e+07
6912 	 1.377246e+07
6920 	 1.504644e+07
6928 	 2.206389e+07
6936 	 7.172508e+06
6944 	 1.618069e+07
6952 	 1.777976e+07
6960 	 1.560254e+07
6968 	 1.205689e+07
6976 	 2.186806e+07
6984 	 2.163443e+07
6992 	 1.909282e+07
7000 	 8.642958e+06
7008 	 7.165695e+06
7016 	 1.052100e+07
7024 	 1.595926e+07
7032 	 1.499458e+07
7040 	 1.039715e+07
7048 	 1.062979e+07
7056 	 1.461482e+07
7064 	 2.159516e+07
7072 	 1.986746e+07
7080 	 1.956237e+07
7088 	 5.091493e+06
7096 	 1.933904e+07
7104 	 1.144253e+07
7112 	 2.271888e+07
7120 	 1.476926e+07
7128 	 1.623954e+07
7136 	 4.487339e+07
7144 	 3.336760e+07
7152 	 7.372244e+06
7160 	 6.403244e+07
7168 	 1.851279e+07
7176 	 1.202010e+07
7184 	 1.242552e+07
7192 	 1.556524e+07
7200 	 9.614450e+06
7208 	 1.408130e+07
7216 	 4.977977e+07
7224 	 1.968788e+07
7232 	 1.697437e+07
7240 	 2.652119e+07
7248 	 2.645806e+07
7256 	 2.484398e+07
7264 	 1.617167e+07
7272 	 1.315264e+07
7280 	 3.047359e+07
7288 	 3.879199e+07
7296 	 3.541857e+07
7304 	 3.509186e+07
7312 	 1.610754e+07
7320 	 2.185217e+07
7328 	 5.157023e+07
7336 	 5.162653e+07
7344 	 6.937606e+07
7352 	 1.810718e+07
7360 	 1.765013e+07
7368 	 5.193888e+07
7376 	 1.562484e+07
7384 	 1.779928e+07
7392 	 1.559572e+07
7400 	 1.275703e+07
7408 	 1.110883e+07
7416 	 7.756847e+06
7424 	 6.115183e+06
7432 	 4.396624e+07
7440 	 1.527441e+07
7448 	 4.488387e+07
7456 	 3.174897e+07
7464 	 1.722966e+07
7472 	 1.537774e+07
7480 	 2.258704e+07
7488 	 4.618669e+07
7496 	 2.881806e+07
7504 	 2.445537e+07
7512 	 2.616911e+07
7520 	 5.533538e+07
7528 	 4.226870e+07
7536 	 2.990376e+07
7544 	 1.876740e+07
7552 	 6.186598e+07
7560 	 7.790894e+07
7568 	 6.412625e+07
7576 	 7.983931e+07
7584 	 5.610159e+07
7592 	 4.167952e+07
7600 	 3.634745e+07
7608 	 4.425834e+07
7616 	 5.818546e+07
7624 	 2.812434e+07
7632 	 5.695895e+07
7640 	 2.937166e+07
7648 	 3.921520e+07
7656 	 4.880181e+07
7664 	 5.986061e+07
7672 	 3.972679e+07
7680 	 4.955731e+07
7688 	 3.697914e+07
7696 	 4.029883e+07
7704 	 1.398828e+08
7712 	 8.579966e+07
7720 	 4.387538e+07
7728 	 1.137319e+08
7736 	 2.288232e+07
7744 	 8.898819e+07
7752 	 2.292965e+07
7760 	 6.211412e+07
7768 	 3.022389e+07
7776 	 2.891393e+07
7784 	 3.895998e+07
7792 	 2.077687e+07
7800 	 3.046143e+07
7808 	 5.617346e+07
7816 	 7.899441e+07
7824 	 2.103605e+07
7832 	 2.767463e+07
7840 	 1.455015e+08
7848 	 1.913773e+08
7856 	 6.779928e+07
7864 	 4.445284e+07
7872 	 2.145391e+07
7880 	 6.676993e+07
7888 	 4.064456e+07
7896 	 1.340819e+08
7904 	 9.391439e+07
7912 	 1.618797e+08
7920 	 8.082454e+07
7928 	 1.362805e+08
7936 	 1.437219e+07
7944 	 1.209421e+07
7952 	 3.994384e+07
7960 	 5.200414e+07
7968 	 1.856679e+08
7976 	 5.538703e+07
7984 	 1.401143e+08
7992 	 1.330194e+08
8000 	 5.091720e+07
