---------
20e+04
4776 	 5.271578e+08
4784 	 5.280408e+08
4792 	 5.432190e+08
4800 	 5.298068e+08
4808 	 5.931239e+08
4816 	 5.315728e+08
4824 	 6.131310e+08
4832 	 6.141478e+08
4840 	 6.151646e+08
4848 	 5.980584e+08
4856 	 5.990453e+08
4864 	 5.368709e+08
4872 	 5.377539e+08
4880 	 6.202486e+08
4888 	 4.100352e+08
4896 	 5.550084e+08
4904 	 4.897349e+08
4912 	 5.421690e+08
4920 	 5.577291e+08
4928 	 5.586359e+08
4936 	 4.500671e+08
4944 	 5.604497e+08
4952 	 6.293998e+08
4960 	 5.474670e+08
4968 	 5.483501e+08
4976 3e+09
3360 	 1.084066e+09
3368 	 1.765802e+09
3376 	 1.769996e+09
3384 	 1.091810e+09
3392 	 1.580787e+09
3400 	 1.584515e+09
3408 	 1.588243e+09
3416 	 1.591971e+09
3424 	 1.595700e+09
3432 	 1.599428e+09
3440 	 1.603156e+09
3448 	 8.507035e+08
3456 	 1.610613e+09
3464 	 1.614341e+09
3472 	 1.618069e+09
3480 	 1.621798e+09
3488 	 1.625526e+09
3496 	 1.629254e+09
3504 	 1.632982e+09
3512 	 1.636711e+09
3520 	 1.640439e+09
3528 	 3.699376e+09
3536 	 1.647895e+09
3544 	 1.651624e+09
3552 	 1.862271e+09
3560 	 1.866465e+09
3568 	 1.870660e+09
3576 	 1.874854e+09
3584 	 1.879048e+09
3592 	 1.158918e+09
3600 	 1.677722e+09
3608 	 1.891631e+09
3616 	 1.895825e+09
3624 	 1.900020e+09
3632 	 1.904214e+09
3640 	 1.908408e+09
3648 	 1.912603e+09
3656 	 1.916797e+09
3664 	 1.920991e+09
3672 	 1.925186e+09
3680 	 1.929380e+09
3688 	 1.933574e+09
3696 	 1.291846e+09
3704 	 1.941963e+09
3712 	 1.946157e+09
3720 	 1.950351e+09
3728 	 1.954546e+09
3736 	 1.958740e+09
3744 	 1.962934e+09
3752 	 1.311419e+09
3760 	 1.971323e+09
3768 	 3.951034e+09
3776 	 1.979711e+09
3784 	 1.983906e+09
3792 	 1.988100e+09
3800 	 1.992294e+09
3808 	 1.996489e+09
3816 	 2.000683e+09
3824 	 1.336585e+09
3832 	 2.009072e+09
3840 	 2.013266e+09
3848 	 7.685563e+08
3856 	 2.021655e+09
3864 	 1.350566e+09
3872 	 2.030043e+09
3880 	 2.034237e+09
3888 	 2.038432e+09
3896 	 2.042626e+09
3904 	 2.046820e+09
3912 	 2.051015e+09
3920 	 2.055209e+09
3928 	 2.059403e+09
3936 	 2.063598e+09
3944 	 2.067792e+09
3952 	 3.250174e+08
3960 	 1.845494e+09
3968 	 1.849222e+09
3976 	 1.852950e+09
3984 	 1.856679e+09
3992 	 2.092958e+09
4000 	 2.097152e+09
4008 	 2.101346e+09
4016 	 2.105541e+09
4024 	 1.875320e+09
4032 	 2.381892e+08
4040 	 8.069042e+08
4048 	 1.061159e+09
4056 	 1.000712e+09
4064 	 1.002685e+09
4072 	 1.004659e+09
4080 	 1.069548e+09
4088 	 1.008607e+09
4096 	 1.010581e+09
4104 	 1.012554e+09
4112 	 8.212847e+08
4120 	 1.016502e+09
4128 	 1.018476e+09
4136 	 1.020449e+09
4144 	 1.022423e+09
4152 	 1.024397e+09
4160 	 1.090519e+09
4168 	 1.028345e+09
4176 	 8.340673e+08
4184 	 1.032292e+09
4192 	 1.034266e+09
4200 	 1.036240e+09
4208 	 1.103102e+09
4216 	 1.040187e+09
4224 	 1.042161e+09
4232 	 1.044135e+09
4240 	 8.468500e+08
4248 	 8.908702e+08
4256 	 1.050056e+09
4264 	 1.052030e+09
4272 	 1.119879e+09
4280 	 1.055978e+09
4288 	 8.564369e+08
4296 	 1.059925e+09
4304 	 1.061899e+09
4312 	 6.028613e+08
4320 	 1.065847e+09
4328 	 8.644261e+08
4336 	 8.660239e+08
4344 	 1.071768e+09
4352 	 1.073742e+09
4360 	 1.075716e+09
4368 	 8.724152e+08
4376 	 8.740131e+08
4384 	 1.081637e+09
4392 	 8.772087e+08
4400 	 8.788066e+08
4408 	 1.155531e+09
4416 	 1.089532e+09
4424 	 1.091506e+09
4432 	 1.161822e+09
4440 	 1.095454e+09
4448 	 1.097427e+09
4456 	 1.168114e+09
4464 	 1.101375e+09
4472 	 1.103349e+09
4480 	 1.174405e+09
4488 	 1.107296e+09
4496 	 2.357199e+08
4504 	 1.180697e+09
4512 	 1.113218e+09
4520 	 1.458327e+09
4528 	 1.117165e+09
4536 	 1.119139e+09
4544 	 1.121113e+09
4552 	 9.546236e+08
4560 	 1.125060e+09
4568 	 1.127034e+09
4576 	 1.129008e+09
4584 	 1.130982e+09
4592 	 9.171545e+08
4600 	 9.187523e+08
4608 	 9.203501e+08
4616 	 1.210057e+09
4624 	 1.140851e+09
4632 	 1.142824e+09
4640 	 1.216348e+09
4648 	 4.641696e+08
4656 	 1.220542e+09
4664 	 1.150720e+09
4672 	 9.331328e+08
4680 	 9.347306e+08
4688 	 1.156641e+09
4696 	 1.231028e+09
4704 	 1.160589e+09
4712 	 9.411219e+08
4720 	 9.427198e+08
4728 	 9.443176e+08
4736 	 9.459154e+08
4744 	 7.959111e+08
4752 	 1.245708e+09
4760 	 1.174405e+09
4768 	 9.523067e+08
4776 	 9.539046e+08
4784 	 9.555024e+08
4792 	 1.256194e+09
4800 	 1.184274e+09
4808 	 9.602959e+08
4816 	 9.618937e+08
4824 	 1.190195e+09
4832 	 1.192169e+09
4840 	 9.666872e+08
4848 	 9.682850e+08
4856 	 7.248235e+07
4864 	 9.714807e+08
4872 	 9.730785e+08
4880 	 1.204012e+09
4888 	 1.281360e+09
4896 	 9.778720e+08
4904 	 1.285554e+09
4912 	 9.810677e+08
4920 	 1.213881e+09
4928 	 9.842633e+08
4936 	 9.858612e+08
4944 	 9.874590e+08
4952 	 1.221776e+09
4960 	 9.906547e+08
4968 	 1.225724e+09
4976 	 1.227697e+09
4984 	 3.120061e+08
4992 	 3.5745124e+08
3344 	 8.250443e+08
3352 	 8.270181e+08
3360 	 8.808038e+08
3368 	 1.086647e+09
3376 	 8.849981e+08
3384 	 8.349132e+08
3392 	 1.185590e+09
3400 	 8.388608e+08
3408 	 8.408346e+08
3416 	 1.193979e+09
3424 	 8.447822e+08
3432 	 1.199571e+09
3440 	 9.017754e+08
3448 	 8.507035e+08
3456 	 9.059697e+08
3464 	 8.546511e+08
3472 	 8.566249e+08
3480 	 9.122611e+08
3488 	 8.605725e+08
3496 	 8.625463e+08
3504 	 1.224737e+09
3512 	 8.664939e+08
3520 	 1.135688e+09
3528 	 8.704414e+08
3536 	 8.724152e+08
3544 	 9.290383e+08
3552 	 8.763628e+08
3560 	 9.332326e+08
3568 	 8.803104e+08
3576 	 9.374269e+08
3584 	 8.842580e+08
3592 	 9.416212e+08
3600 	 8.882056e+08
3608 	 1.261087e+09
3616 	 8.921531e+08
3624 	 1.266680e+09
3632 	 7.254149e+08
3640 	 9.542042e+08
3648 	 9.000483e+08
3656 	 9.583985e+08
3664 	 9.039959e+08
3672 	 9.625928e+08
3680 	 9.079435e+08
3688 	 9.667871e+08
3696 	 9.118910e+08
3704 	 9.138648e+08
3712 	 1.197635e+09
3720 	 9.178124e+08
3728 	 9.197862e+08
3736 	 7.461867e+08
3744 	 9.237338e+08
3752 	 9.257076e+08
3760 	 9.276814e+08
3768 	 9.296551e+08
3776 	 9.316289e+08
3784 	 3.174249e+08
3792 	 9.355765e+08
3800 	 9.961472e+08
3808 	 9.395241e+08
3816 	 9.414979e+08
3824 	 9.434717e+08
3832 	 9.454455e+08
3840 	 1.342177e+09
3848 	 9.493930e+08
3856 	 9.513668e+08
3864 	 9.533406e+08
3872 	 9.553144e+08
3880 	 7.749476e+08
3888 	 9.592620e+08
3896 	 1.021313e+09
3904 	 9.632096e+08
3912 	 9.651834e+08
3920 	 1.027604e+09
3928 	 9.691309e+08
3936 	 1.031799e+09
3944 	 1.272487e+09
3952 	 7.893281e+08
3960 	 9.770261e+08
3968 	 1.040187e+09
3976 	 9.809737e+08
3984 	 9.829475e+08
3992 	 9.849213e+08
4000 	 9.868951e+08
4008 	 9.888688e+08
4016 	 9.908426e+08
4024 	 8.037085e+08
4032 	 1.818434e+08
4040 	 4.459207e+08
4048 	 4.993689e+08
4056 	 5.670699e+08
4064 	 5.013427e+08
4072 	 5.175517e+08
4080 	 5.185685e+08
4088 	 5.195853e+08
4096 	 5.206021e+08
4104 	 5.216189e+08
4112 	 4.538678e+08
4120 	 4.547509e+08
4128 	 4.122402e+08
4136 	 5.102247e+08
4144 	 5.112116e+08
4152 	 6.005086e+08
4160 	 3.712405e+08
4168 	 5.141723e+08
4176 	 5.151592e+08
4184 	 2.193621e+08
4192 	 6.062939e+08
4200 	 6.074509e+08
4208 	 5.191068e+08
4216 	 5.200937e+08
4224 	 5.368709e+08
4232 	 5.378877e+08
4240 	 3.866054e+08
4248 	 5.240413e+08
4256 	 5.950319e+08
4264 	 5.260151e+08
4272 	 4.715281e+08
4280 	 5.279889e+08
4288 	 4.732941e+08
4296 	 4.741771e+08
4304 	 5.470389e+08
4312 	 6.236496e+08
4320 	 6.248067e+08
4328 	 6.259637e+08
4336 	 6.062167e+08
4344 	 6.073352e+08
4352 	 6.084537e+08
4360 	 6.095722e+08
4368 	 5.388447e+08
4376 	 5.398316e+08
4384 	 4.838902e+08
4392 	 5.418054e+08
4400 	 4.394033e+08
4408 	 5.602573e+08
4416 	 5.612741e+08
4424 	 5.622909e+08
4432 	 4.891883e+08
4440 	 5.643245e+08
4448 	 5.653413e+08
4456 	 6.444765e+08
4464 	 5.673749e+08
4472 	 5.683917e+08
4480 	 5.526612e+08
4488 	 4.953694e+08
4496 	 5.546350e+08
4504 	 5.556219e+08
4512 	 6.308233e+08
4520 	 5.575957e+08
4528 	 5.585826e+08
4536 	 5.006674e+08
4544 	 5.605564e+08
4552 	 5.615433e+08
4560 	 5.033165e+08
4568 	 5.805934e+08
4576 	 5.050825e+08
4584 	 5.826270e+08
4592 	 5.836438e+08
4600 	 5.674647e+08
4608 	 4.601751e+08
4616 	 5.866942e+08
4624 	 4.617729e+08
4632 	 5.887278e+08
4640 	 3.089138e+08
4648 	 5.130296e+08
4656 	 5.917782e+08
4664 	 5.753598e+08
4672 	 4.259954e+08
4680 	 5.305228e+08
4688 	 5.174447e+08
4696 	 5.183277e+08
4704 	 5.802943e+08
4712 	 4.205013e+08
4720 	 4.713599e+08
4728 	 5.359640e+08
4736 	 6.019462e+08
4744 	 5.852288e+08
4752 	 5.862157e+08
4760 	 5.872026e+08
4768 	 5.262748e+08
4776 	 6.070302e+08
4784 	 6.080470e+08
4792 	 5.432190e+08
4800 	 6.100806e+08
4808 	 6.110974e+08
4816 	 5.315728e+08
4824 	 5.950977e+08
4832 	 5.333389e+08
4840 	 4.413137e+08
4848 	 5.351049e+08
4856 	 6.171982e+08
4864 	 6.182150e+08
4872 	 6.010191e+08
4880 	 5.386369e+08
4888 	 5.395199e+08
4896 	 2.892298e+08
4904 	 6.232990e+08
4912 	 6.243158e+08
4920 	 6.253326e+08
4928 	 5.439350e+08
4936 	 5.448180e+08
4944 	 6.283830e+08
4952 	 5.613566e+08
4960 	 6.118749e+08
4968 	 6.945767e+08
4976 230705e+08
3344 	 1.078904e+09
3352 	 1.081485e+09
3360 	 8.289918e+08
3368 	 8.309656e+08
3376 	 8.329394e+08
3384 	 8.349132e+08
3392 	 1.094391e+09
3400 	 1.096972e+09
3408 	 1.099553e+09
3416 	 8.428084e+08
3424 	 8.447822e+08
3432 	 8.467560e+08
3440 	 8.487298e+08
3448 	 9.038725e+08
3456 	 1.207960e+09
3464 	 1.210756e+09
3472 	 1.213552e+09
3480 	 8.585987e+08
3488 	 1.125364e+09
3496 	 1.127945e+09
3504 	 1.130526e+09
3512 	 1.133107e+09
3520 	 3.515226e+08
3528 	 1.138270e+09
3536 	 8.724152e+08
3544 	 1.143432e+09
3552 	 1.146013e+09
3560 	 1.148594e+09
3568 	 1.151175e+09
3576 	 8.822842e+08
3584 	 8.842580e+08
3592 	 8.862318e+08
3600 	 8.882056e+08
3608 	 9.458156e+08
3616 	 9.479127e+08
3624 	 9.500099e+08
3632 	 1.269476e+09
3640 	 1.272272e+09
3648 	 1.275068e+09
3656 	 9.583985e+08
3664 	 9.604956e+08
3672 	 1.184730e+09
3680 	 1.187311e+09
3688 	 9.099172e+08
3696 	 9.118910e+08
3704 	 1.195054e+09
3712 	 1.197635e+09
3720 	 1.200216e+09
3728 	 9.197862e+08
3736 	 9.217600e+08
3744 	 9.237338e+08
3752 	 9.257076e+08
3760 	 9.276814e+08
3768 	 1.215703e+09
3776 	 1.218284e+09
3784 	 1.220865e+09
3792 	 1.223446e+09
3800 	 1.226027e+09
3808 	 9.395241e+08
3816 	 9.414979e+08
3824 	 9.434717e+08
3832 	 9.454455e+08
3840 	 7.669584e+08
3848 	 9.493930e+08
3856 	 9.513668e+08
3864 	 9.533406e+08
3872 	 9.553144e+08
3880 	 1.251838e+09
3888 	 9.592620e+08
3896 	 9.612358e+08
3904 	 9.632096e+08
3912 	 9.651834e+08
3920 	 1.264744e+09
3928 	 1.267325e+09
3936 	 9.711047e+08
3944 	 9.730785e+08
3952 	 1.275068e+09
3960 	 1.277650e+09
3968 	 9.789999e+08
3976 	 2.647072e+08
3984 	 9.829475e+08
3992 	 1.287974e+09
4000 	 9.868951e+08
4008 	 9.888688e+08
4016 	 9.908426e+08
4024 	 1.406490e+09
4032 	 2.037522e+08
4040 	 1.303461e+09
4048 	 9.987378e+08
4056 	 1.063256e+09
4064 	 1.002685e+09
4072 	 1.004659e+09
4080 	 5.033165e+08
4088 	 1.008607e+09
4096 	 1.073742e+09
4104 	 1.012554e+09
4112 	 1.014528e+09
4120 	 1.016502e+09
4128 	 1.018476e+09
4136 	 8.260782e+08
4144 	 8.276760e+08
4152 	 1.088422e+09
4160 	 1.342177e+09
4168 	 1.028345e+09
4176 	 1.094713e+09
4184 	 8.356651e+08
4192 	 1.034266e+09
4200 	 1.036240e+09
4208 	 1.103102e+09
4216 	 1.040187e+09
4224 	 3.002837e+08
4232 	 1.109393e+09
4240 	 1.111491e+09
4248 	 5.399213e+08
4256 	 1.115685e+09
4264 	 1.052030e+09
4272 	 1.378313e+09
4280 	 1.121976e+09
4288 	 1.057952e+09
4296 	 1.059925e+09
4304 	 1.128268e+09
4312 	 8.612304e+08
4320 	 1.065847e+09
4328 	 8.644261e+08
4336 	 1.069794e+09
4344 	 8.676217e+08
4352 	 1.073742e+09
4360 	 1.075716e+09
4368 	 1.077689e+09
4376 	 8.740131e+08
4384 	 1.081637e+09
4392 	 1.151336e+09
4400 	 1.085585e+09
4408 	 1.087558e+09
4416 	 1.157628e+09
4424 	 1.091506e+09
4432 	 1.093480e+09
4440 	 1.551892e+09
4448 	 1.097427e+09
4456 	 1.099401e+09
4464 	 1.170211e+09
4472 	 1.103349e+09
4480 	 1.445422e+09
4488 	 1.176502e+09
4496 	 1.109270e+09
4504 	 1.453165e+09
4512 	 1.182794e+09
4520 	 1.115191e+09
4528 	 9.043718e+08
4536 	 9.059697e+08
4544 	 1.466071e+09
4552 	 1.123087e+09
4560 	 1.195377e+09
4568 	 1.127034e+09
4576 	 1.476395e+09
4584 	 1.201668e+09
4592 	 1.605020e+09
4600 	 1.134929e+09
4608 	 1.136903e+09
4616 	 9.219480e+08
4624 	 1.491882e+09
4632 	 1.214251e+09
4640 	 1.144798e+09
4648 	 1.146772e+09
4656 	 1.220542e+09
4664 	 1.150720e+09
4672 	 1.152693e+09
4680 	 1.226834e+09
4688 	 1.512531e+09
4696 	 1.158615e+09
4704 	 1.233125e+09
4712 	 1.162562e+09
4720 	 1.164536e+09
4728 	 1.239417e+09
4736 	 1.168484e+09
4744 	 1.170458e+09
4752 	 1.172431e+09
4760 	 1.174405e+09
4768 	 1.176379e+09
4776 	 1.178353e+09
4784 	 1.180326e+09
4792 	 1.256194e+09
4800 	 1.184274e+09
4808 	 1.186248e+09
4816 	 1.188222e+09
4824 	 1.264583e+09
4832 	 1.192169e+09
4840 	 1.194143e+09
4848 	 1.270874e+09
4856 	 1.198091e+09
4864 	 9.714807e+08
4872 	 9.730785e+08
4880 	 1.204012e+09
4888 	 9.762742e+08
4896 	 9.778720e+08
4904 	 6.049667e+08
4912 	 1.211907e+09
4920 	 9.826655e+08
4928 	 5.439350e+08
4936 	 9.858612e+08
4944 	 1.219802e+09
4952 	 1.298137e+09
4960 	 1.223750e+09
4968 	 1.736442e+09
4976 1.558417e+09
3352 	 1.562145e+09
3360 	 1.565873e+09
3368 	 1.765802e+09
3376 	 1.769996e+09
3384 	 1.774191e+09
3392 	 3.556770e+09
3400 	 1.782579e+09
3408 	 1.588243e+09
3416 	 3.581936e+09
3424 	 1.795162e+09
3432 	 1.799356e+09
3440 	 3.607101e+09
3448 	 1.606884e+09
3456 	 1.811939e+09
3464 	 1.816134e+09
3472 	 1.820328e+09
3480 	 1.824522e+09
3488 	 1.828717e+09
3496 	 1.832911e+09
3504 	 1.632982e+09
3512 	 3.682599e+09
3520 	 1.845494e+09
3528 	 3.699376e+09
3536 	 1.853882e+09
3544 	 1.858077e+09
3552 	 3.724542e+09
3560 	 1.659080e+09
3568 	 3.741319e+09
3576 	 1.874854e+09
3584 	 1.879048e+09
3592 	 1.883242e+09
3600 	 1.887437e+09
3608 	 1.891631e+09
3616 	 1.895825e+09
3624 	 1.900020e+09
3632 	 1.692635e+09
3640 	 1.696363e+09
3648 	 1.700091e+09
3656 	 1.703819e+09
3664 	 3.841982e+09
3672 	 1.925186e+09
3680 	 3.858760e+09
3688 	 1.933574e+09
3696 	 1.937768e+09
3704 	 3.883926e+09
3712 	 1.729917e+09
3720 	 3.120562e+09
3728 	 1.737374e+09
3736 	 1.741102e+09
3744 	 1.744830e+09
3752 	 1.967129e+09
3760 	 1.971323e+09
3768 	 1.975517e+09
3776 	 1.979711e+09
3784 	 1.983906e+09
3792 	 1.988100e+09
3800 	 1.992294e+09
3808 	 1.996489e+09
3816 	 1.778385e+09
3824 	 1.782113e+09
3832 	 1.785841e+09
3840 	 1.789570e+09
3848 	 2.017460e+09
3856 	 4.043309e+09
3864 	 1.800755e+09
3872 	 1.804483e+09
3880 	 1.808211e+09
3888 	 1.811939e+09
3896 	 1.815668e+09
3904 	 1.819396e+09
3912 	 1.823124e+09
3920 	 1.826852e+09
3928 	 2.059403e+09
3936 	 2.063598e+09
3944 	 2.067792e+09
3952 	 2.071986e+09
3960 	 2.076180e+09
3968 	 2.080375e+09
3976 	 1.852950e+09
3984 	 1.856679e+09
3992 	 1.860407e+09
4000 	 1.864135e+09
4008 	 1.867863e+09
4016 	 4.211081e+09
4024 	 2.109735e+09
4032 	 2.113929e+08
4040 	 3.605317e+08
4048 	 9.987378e+08
4056 	 1.000712e+09
4064 	 1.002685e+09
4072 	 1.004659e+09
4080 	 1.069548e+09
4088 	 1.008607e+09
4096 	 1.010581e+09
4104 	 1.324110e+09
4112 	 1.326691e+09
4120 	 1.440044e+09
4128 	 1.018476e+09
4136 	 1.020449e+09
4144 	 1.022423e+09
4152 	 1.024397e+09
4160 	 1.026371e+09
4168 	 8.324695e+08
4176 	 1.030318e+09
4184 	 1.032292e+09
4192 	 1.034266e+09
4200 	 1.036240e+09
4208 	 2.634273e+08
4216 	 1.040187e+09
4224 	 3.221225e+08
4232 	 1.044135e+09
4240 	 8.468500e+08
4248 	 1.048083e+09
4256 	 1.487580e+09
4264 	 1.052030e+09
4272 	 1.054004e+09
4280 	 1.380894e+09
4288 	 1.124073e+09
4296 	 1.059925e+09
4304 	 1.061899e+09
4312 	 1.063873e+09
4320 	 1.132462e+09
4328 	 1.067820e+09
4336 	 1.069794e+09
4344 	 1.071768e+09
4352 	 1.521134e+09
4360 	 1.075716e+09
4368 	 1.077689e+09
4376 	 8.740131e+08
4384 	 1.081637e+09
4392 	 1.083611e+09
4400 	 1.085585e+09
4408 	 1.087558e+09
4416 	 1.157628e+09
4424 	 1.159725e+09
4432 	 1.093480e+09
4440 	 8.867957e+08
4448 	 1.097427e+09
4456 	 6.444765e+08
4464 	 1.170211e+09
4472 	 1.103349e+09
4480 	 1.105322e+09
4488 	 6.491047e+08
4496 	 1.178599e+09
4504 	 1.180697e+09
4512 	 1.113218e+09
4520 	 1.115191e+09
4528 	 1.186988e+09
4536 	 1.189085e+09
4544 	 1.121113e+09
4552 	 1.123087e+09
4560 	 1.195377e+09
4568 	 1.127034e+09
4576 	 1.129008e+09
4584 	 1.130982e+09
4592 	 1.203765e+09
4600 	 1.134929e+09
4608 	 9.203501e+08
4616 	 9.219480e+08
4624 	 1.140851e+09
4632 	 1.142824e+09
4640 	 1.216348e+09
4648 	 1.146772e+09
4656 	 1.148746e+09
4664 	 1.222640e+09
4672 	 1.224737e+09
4680 	 1.154667e+09
4688 	 1.156641e+09
4696 	 1.231028e+09
4704 	 1.160589e+09
4712 	 2.470445e+08
4720 	 1.237320e+09
4728 	 1.166510e+09
4736 	 1.168484e+09
4744 	 1.170458e+09
4752 	 1.245708e+09
4760 	 9.507089e+08
4768 	 9.523067e+08
4776 	 1.178353e+09
4784 	 1.180326e+09
4792 	 9.571002e+08
4800 	 9.586981e+08
4808 	 9.602959e+08
4816 	 9.618937e+08
4824 	 1.190195e+09
4832 	 1.192169e+09
4840 	 1.268777e+09
4848 	 1.196117e+09
4856 	 9.698829e+08
4864 	 1.275068e+09
4872 	 9.730785e+08
4880 	 9.746764e+08
4888 	 9.762742e+08
4896 	 1.207960e+09
4904 	 6.049667e+08
4912 	 1.287651e+09
4920 	 1.213881e+09
4928 	 9.842633e+08
4936 	 1.217829e+09
4944 	 9.874590e+08
4952 	 1.298137e+09
4960 	 1.223750e+09
4968 	 1.225724e+09
4976 	 1.304429e+09
498381615e+08
3344 	 5.610301e+08
3352 	 5.623723e+08
3360 	 4.697620e+08
3368 	 4.871178e+08
3376 	 5.446142e+08
3384 	 4.894319e+08
3392 	 4.905889e+08
3400 	 4.753545e+08
3408 	 5.717675e+08
3416 	 5.510670e+08
3424 	 5.744519e+08
3432 	 4.963742e+08
3440 	 5.549387e+08
3448 	 4.986883e+08
3456 	 5.575198e+08
3464 	 5.811628e+08
3472 	 5.825049e+08
3480 	 4.865393e+08
3488 	 3.849930e+08
3496 	 4.312731e+08
3504 	 5.067876e+08
3512 	 5.892158e+08
3520 	 5.905580e+08
3528 	 4.932502e+08
3536 	 5.114158e+08
3544 	 4.954871e+08
3552 	 5.137299e+08
3560 	 5.742970e+08
3568 	 5.160440e+08
3576 	 4.999610e+08
3584 	 5.183581e+08
3592 	 5.794592e+08
3600 	 5.206722e+08
3608 	 5.044350e+08
3616 	 6.066641e+08
3624 	 5.066719e+08
3632 	 5.253004e+08
3640 	 5.089089e+08
3648 	 6.120328e+08
3656 	 5.111458e+08
3664 	 6.147172e+08
3672 	 5.133828e+08
3680 	 5.322427e+08
3688 	 5.949459e+08
3696 	 6.200859e+08
3704 	 5.357139e+08
3712 	 5.368709e+08
3720 	 6.241124e+08
3728 	 6.254546e+08
3736 	 5.403421e+08
3744 	 5.414991e+08
3752 	 4.628538e+08
3760 	 4.778965e+08
3768 	 5.449703e+08
3776 	 5.461273e+08
3784 	 2.088322e+08
3792 	 3.786857e+08
3800 	 6.130137e+08
3808 	 4.839973e+08
3816 	 6.402186e+08
3824 	 4.220794e+08
3832 	 4.229624e+08
3840 	 4.737096e+08
3848 	 4.890813e+08
3856 	 4.756834e+08
3864 	 4.911149e+08
3872 	 5.413448e+08
3880 	 4.282605e+08
3888 	 5.623260e+08
3896 	 4.806179e+08
3904 	 5.646401e+08
3912 	 4.972157e+08
3920 	 5.480557e+08
3928 	 5.681112e+08
3936 	 5.502927e+08
3944 	 6.616934e+08
3952 	 4.875262e+08
3960 	 5.727394e+08
3968 	 5.547666e+08
3976 	 5.750535e+08
3984 	 6.684043e+08
3992 	 5.581221e+08
4000 	 5.785247e+08
4008 	 5.603590e+08
4016 	 5.104341e+08
4024 	 4.441547e+08
4032 	 1.761608e+08
4040 	 4.983820e+08
4048 	 5.659514e+08
4056 	 5.670699e+08
4064 	 5.013427e+08
4072 	 5.889381e+08
4080 	 5.185685e+08
4088 	 5.912522e+08
4096 	 5.206021e+08
4104 	 5.216189e+08
4112 	 4.538678e+08
4120 	 5.082510e+08
4128 	 4.556339e+08
4136 	 5.102247e+08
4144 	 5.112116e+08
4152 	 6.005086e+08
4160 	 3.712405e+08
4168 	 5.141723e+08
4176 	 5.151592e+08
4184 	 2.193621e+08
4192 	 5.171330e+08
4200 	 6.074509e+08
4208 	 5.883210e+08
4216 	 5.200937e+08
4224 	 4.788308e+08
4232 	 5.378877e+08
4240 	 5.230544e+08
4248 	 5.240413e+08
4256 	 5.950319e+08
4264 	 5.961504e+08
4272 	 5.972689e+08
4280 	 5.279889e+08
4288 	 5.289758e+08
4296 	 5.460221e+08
4304 	 5.470389e+08
4312 	 6.236496e+08
4320 	 6.248067e+08
4328 	 6.259637e+08
4336 	 6.062167e+08
4344 	 6.073352e+08
4352 	 6.084537e+08
4360 	 6.095722e+08
4368 	 5.388447e+08
4376 	 6.118091e+08
4384 	 5.408185e+08
4392 	 6.140461e+08
4400 	 4.394033e+08
4408 	 6.375342e+08
4416 	 5.612741e+08
4424 	 5.622909e+08
4432 	 5.633077e+08
4440 	 6.421624e+08
4448 	 5.653413e+08
4456 	 6.444765e+08
4464 	 5.673749e+08
4472 	 6.467906e+08
4480 	 5.526612e+08
4488 	 6.274679e+08
4496 	 5.546350e+08
4504 	 6.297048e+08
4512 	 6.308233e+08
4520 	 5.575957e+08
4528 	 6.330603e+08
4536 	 5.595695e+08
4544 	 5.605564e+08
4552 	 5.615433e+08
4560 	 5.625302e+08
4568 	 5.805934e+08
4576 	 5.816102e+08
4584 	 5.826270e+08
4592 	 5.836438e+08
4600 	 6.653034e+08
4608 	 5.684516e+08
4616 	 5.866942e+08
4624 	 5.877110e+08
4632 	 5.887278e+08
4640 	 3.089138e+08
4648 	 5.733860e+08
4656 	 4.763093e+08
4664 	 5.753598e+08
4672 	 4.665664e+08
4680 	 6.768739e+08
4688 	 6.780309e+08
4696 	 5.183277e+08
4704 	 5.802943e+08
4712 	 4.205013e+08
4720 	 5.209767e+08
4728 	 5.359640e+08
4736 	 6.019462e+08
4744 	 6.861303e+08
4752 	 5.862157e+08
4760 	 5.872026e+08
4768 	 5.262748e+08
4776 	 6.070302e+08
4784 	 6.919155e+08
4792 	 6.930726e+08
4800 	 6.942296e+08
4808 	 6.110974e+08
4816 	 5.941108e+08
4824 	 5.950977e+08
4832 	 5.333389e+08
4840 	 4.413137e+08
4848 	 5.351049e+08
4856 	 6.171982e+08
4864 	 6.182150e+08
4872 	 7.046431e+08
4880 	 6.020060e+08
4888 	 6.029929e+08
4896 	 2.738042e+08
4904 	 6.232990e+08
4912 	 6.243158e+08
4920 	 6.253326e+08
4928 	 5.439350e+08
4936 	 5.448180e+08
4944 	 6.283830e+08
4952 	 6.293998e+08
4960 	 6.118749e+08
4968 	 6.945767e+08
4976 9
3344 	 1.753219e+09
3352 	 1.562145e+09
3360 	 1.565873e+09
3368 	 1.569602e+09
3376 	 1.573330e+09
3384 	 1.577058e+09
3392 	 1.580787e+09
3400 	 1.584515e+09
3408 	 1.786774e+09
3416 	 1.790968e+09
3424 	 1.795162e+09
3432 	 1.799356e+09
3440 	 1.803551e+09
3448 	 1.205163e+09
3456 	 1.811939e+09
3464 	 1.816134e+09
3472 	 1.820328e+09
3480 	 1.824522e+09
3488 	 1.828717e+09
3496 	 1.127945e+09
3504 	 1.632982e+09
3512 	 1.636711e+09
3520 	 4.342338e+08
3528 	 1.644167e+09
3536 	 1.140851e+09
3544 	 1.143432e+09
3552 	 1.655352e+09
