---------
30e+04
2704 	 6.671411e+08
2712 	 7.109345e+08
2720 	 5.432622e+08
2728 	 5.448601e+08
2736 	 6.750362e+08
2744 	 6.770100e+08
2752 	 6.789838e+08
2760 	 5.512514e+08
2768 	 6.829314e+08
2776 	 6.849052e+08
2784 	 5.560449e+08
2792 	 5.576427e+08
2800 	 5.592405e+08
2808 	 7.361004e+08
2816 	 7.381975e+08
2824 	 5.640340e+08
2832 	 6.987217e+08
2840 	 5.672297e+08
2848 	 7.026693e+08
2856 	 7.046431e+08
2864 	 7.066169e+08
2872 	 5.736210e+08
2880 	 5.752188e+08
2888 	 5.768167e+08
2896 	 5.784145e+08
2904 	 7.612662e+08
2912 	 7.633633e+08
2920 	 7.654605e+08
2928 	 7.675576e+08
2936 	 5.864036e+08
2944 	 5.880015e+08
2952 	 4.127195e+08
2960 	 5.911971e+08
2968 	 5.927950e+08
2976 	 5.943928e+08
2984 	 7.822377e+08
2992 	 7.843348e+08
3000 	 7.864320e+08
3008 	 6.007841e+08
3016 	 6.023819e+08
3024 	 7.460927e+08
3032 	 7.480665e+08
3040 	 7.500402e+08
3048 	 7.520140e+08
3056 	 7.539878e+08
3064 	 7.559616e+08
3072 	 7.579354e+08
3080 	 6.151646e+08
3088 	 7.618830e+08
3096 	 7.638568e+08
3104 	 7.658306e+08
3112 	 7.678044e+08
3120 	 6.231537e+08
3128 	 6.247516e+08
3136 	 6.263494e+08
3144 	 7.756995e+08
3152 	 7.776733e+08
3160 	 7.796471e+08
3168 	 8.304722e+08
3176 	 8.325693e+08
3184 	 8.346665e+08
3192 	 6.375342e+08
3200 	 6.391320e+08
3208 	 7.914898e+08
3216 	 7.934636e+08
3224 	 7.954374e+08
3232 	 6.455234e+08
3240 	 6.471212e+08
3248 	 8.013588e+08
3256 	 8.033326e+08
3264 	 6.519147e+08
3272 	 6.535125e+08
3280 	 6.551103e+08
3288 	 6.567082e+08
3296 	 6.583060e+08
3304 	 6.599038e+08
3312 	 6.615017e+08
3320 	 6.630995e+08
3328 	 6.646973e+08
3336 	 8.35e+08
1704 	 5.955912e+08
1712 	 4.223911e+08
1720 	 6.011836e+08
1728 	 4.263387e+08
1736 	 4.283125e+08
1744 	 5.626820e+08
1752 	 4.592763e+08
1760 	 4.342338e+08
1768 	 5.704253e+08
1776 	 4.381814e+08
1784 	 6.235532e+08
1792 	 4.421290e+08
1800 	 6.291456e+08
1808 	 4.460766e+08
1816 	 4.480504e+08
1824 	 5.884931e+08
1832 	 4.802478e+08
1840 	 5.936553e+08
1848 	 5.962364e+08
1856 	 6.487190e+08
1864 	 6.013987e+08
1872 	 6.039798e+08
1880 	 4.928307e+08
1888 	 6.091420e+08
1896 	 4.677883e+08
1904 	 6.654962e+08
1912 	 6.682924e+08
1920 	 4.737096e+08
1928 	 4.756834e+08
1936 	 4.776572e+08
1944 	 6.794772e+08
1952 	 4.816048e+08
1960 	 6.850697e+08
1968 	 4.855524e+08
1976 	 6.375342e+08
1984 	 6.401153e+08
1992 	 5.221908e+08
2000 	 4.934475e+08
2008 	 6.478586e+08
2016 	 4.973951e+08
2024 	 5.305795e+08
2032 	 5.013427e+08
2040 	 1.450234e+08
2048 	 5.052903e+08
2056 	 7.186241e+08
2064 	 7.214203e+08
2072 	 5.112116e+08
2080 	 5.131854e+08
2088 	 7.298089e+08
2096 	 4.186315e+08
2104 	 5.191068e+08
2112 	 5.210806e+08
2120 	 5.230544e+08
2128 	 7.437899e+08
2136 	 7.465861e+08
2144 	 5.289758e+08
2152 	 6.943186e+08
2160 	 5.662310e+08
2168 	 5.348971e+08
2176 	 1.659419e+08
2184 	 4.362076e+08
2192 	 5.746196e+08
2200 	 5.427923e+08
2208 	 5.447661e+08
2216 	 5.467399e+08
2224 	 7.773443e+08
2232 	 7.801405e+08
2240 	 7.227108e+08
2248 	 5.546350e+08
2256 	 5.566088e+08
2264 	 5.934940e+08
2272 	 5.605564e+08
2280 	 5.625302e+08
2288 	 5.645040e+08
2296 	 6.018826e+08
2304 	 5.684516e+08
2312 	 5.704253e+08
2320 	 5.723991e+08
2328 	 5.743729e+08
2336 	 6.123684e+08
2344 	 5.783205e+08
2352 	 5.802943e+08
2360 	 8.248798e+08
2368 	 8.276760e+08
2376 	 3.321889e+08
2384 	 5.881895e+08
2392 	 6.270484e+08
2400 	 5.921370e+08
2408 	 4.809469e+08
2416 	 5.960846e+08
2424 	 5.980584e+08
2432 	 6.375342e+08
2440 	 4.873382e+08
2448 	 6.039798e+08
2456 	 6.059536e+08
2464 	 6.079274e+08
2472 	 6.480200e+08
2480 	 8.668228e+08
2488 	 6.138487e+08
2496 	 6.158225e+08
2504 	 6.177963e+08
2512 	 6.197701e+08
2520 	 5.033165e+08
2528 	 6.627000e+08
2536 	 6.256915e+08
2544 	 6.276653e+08
2552 	 6.296390e+08
2560 	 6.316128e+08
2568 	 6.731858e+08
2576 	 6.752829e+08
2584 	 6.375342e+08
2592 	 5.176970e+08
2600 	 6.414818e+08
2608 	 6.434556e+08
2616 	 6.454294e+08
2624 	 6.878659e+08
2632 	 5.256861e+08
2640 	 6.513507e+08
2648 	 6.533245e+08
2656 	 6.552983e+08
2664 	 6.572721e+08
2672 	 5.336753e+08
2680 	 7.025459e+08
2688 	 5.368709e+08
2696 	 6.651673e+08
2704 	 6.671411e+08
2712 	 6.691148e+08
2720 	 6.710886e+08
2728 	 7.151288e+08
2736 	 7.172260e+08
2744 	 6.770100e+08
2752 	 6.789838e+08
2760 	 6.809576e+08
2768 	 5.528492e+08
2776 	 6.849052e+08
2784 	 5.560449e+08
2792 	 7.319060e+08
2800 	 6.908265e+08
2808 	 6.928003e+08
2816 	 6.947741e+08
2824 	 6.967479e+08
2832 	 5.656319e+08
2840 	 7.006955e+08
2848 	 7.026693e+08
2856 	 5.704253e+08
2864 	 7.507804e+08
2872 	 5.736210e+08
2880 	 4.645998e+08
2888 	 5.768167e+08
2896 	 5.784145e+08
2904 	 7.164858e+08
2912 	 5.816102e+08
2920 	 5.832080e+08
2928 	 7.224072e+08
2936 	 7.243810e+08
2944 	 5.880015e+08
2952 	 7.283286e+08
2960 	 7.303023e+08
2968 	 6.224347e+08
2976 	 7.342499e+08
2984 	 5.959906e+08
2992 	 5.975885e+08
3000 	 5.991863e+08
3008 	 6.007841e+08
3016 	 7.441189e+08
3024 	 6.039798e+08
3032 	 7.480665e+08
3040 	 6.071754e+08
3048 	 7.990149e+08
3056 	 8.011121e+08
3064 	 8.032092e+08
3072 	 6.135668e+08
3080 	 7.599092e+08
3088 	 7.618830e+08
3096 	 7.638568e+08
3104 	 6.199581e+08
3112 	 6.215559e+08
3120 	 7.697781e+08
3128 	 7.717519e+08
3136 	 7.737257e+08
3144 	 6.279472e+08
3152 	 7.776733e+08
3160 	 6.311429e+08
3168 	 6.327407e+08
3176 	 8.325693e+08
3184 	 8.346665e+08
3192 	 6.375342e+08
3200 	 6.391320e+08
3208 	 6.407299e+08
3216 	 7.934636e+08
3224 	 7.954374e+08
3232 	 7.974112e+08
3240 	 7.993850e+08
3248 	 8.013588e+08
3256 	 8.033326e+08
3264 	 8.053064e+08
3272 	 6.535125e+08
3280 	 6.551103e+08
3288 	 6.567082e+08
3296 	 6.583060e+08
3304 	 8.151753e+08
3312 	 8.171491e+08
3320 	 8.703181e+08
3328 	 5.368709e+08
3336 	 6.24e+08
1704 	 1.786774e+09
1712 	 7.978498e+08
1720 	 1.803551e+09
1728 	 9.059697e+08
1736 	 1.820328e+09
1744 	 8.127629e+08
1752 	 9.185526e+08
1760 	 8.202194e+08
1768 	 8.239477e+08
1776 	 1.862271e+09
1784 	 9.353298e+08
1792 	 8.351325e+08
1800 	 5.807498e+08
1808 	 8.425891e+08
1816 	 9.521070e+08
1824 	 8.500456e+08
1832 	 8.537739e+08
1840 	 9.646899e+08
1848 	 1.937768e+09
1856 	 8.649587e+08
1864 	 1.954546e+09
1872 	 8.724152e+08
1880 	 8.761435e+08
1888 	 9.898557e+08
1896 	 1.988100e+09
1904 	 8.873283e+08
1912 	 1.002439e+09
1920 	 1.006633e+09
1928 	 1.010827e+09
1936 	 9.022414e+08
1944 	 9.059697e+08
1952 	 1.023410e+09
1960 	 1.027604e+09
1968 	 9.171545e+08
1976 	 1.035993e+09
1984 	 1.040187e+09
1992 	 1.044382e+09
2000 	 9.320676e+08
2008 	 1.052770e+09
2016 	 1.056965e+09
2024 	 9.432524e+08
2032 	 9.469806e+08
2040 	 1.069548e+09
2048 	 1.073742e+09
2056 	 1.077936e+09
2064 	 1.082130e+09
2072 	 1.086325e+09
2080 	 9.693503e+08
2088 	 6.736698e+08
2096 	 1.098908e+09
2104 	 1.764963e+08
2112 	 7.381975e+08
2120 	 9.879916e+08
2128 	 9.917199e+08
2136 	 1.119879e+09
2144 	 1.124073e+09
2152 	 1.128268e+09
2160 	 1.006633e+09
2168 	 1.010361e+09
2176 	 1.140851e+09
2184 	 1.145045e+09
2192 	 1.021546e+09
2200 	 1.025274e+09
2208 	 1.029003e+09
2216 	 1.161822e+09
2224 	 1.166017e+09
2232 	 1.170211e+09
2240 	 1.043916e+09
2248 	 1.047644e+09
2256 	 1.182794e+09
2264 	 1.186988e+09
2272 	 1.058829e+09
2280 	 1.062557e+09
2288 	 1.199571e+09
2296 	 2.407530e+09
2304 	 1.207960e+09
2312 	 1.212154e+09
2320 	 1.081198e+09
2328 	 1.220542e+09
2336 	 8.164912e+08
2344 	 1.228931e+09
2352 	 1.233125e+09
2360 	 1.099840e+09
2368 	 1.103568e+09
2376 	 1.245708e+09
2384 	 1.249903e+09
2392 	 1.254097e+09
2400 	 1.118481e+09
2408 	 1.122209e+09
2416 	 1.125938e+09
2424 	 1.270874e+09
2432 	 1.275068e+09
2440 	 1.279263e+09
2448 	 1.283457e+09
2456 	 7.924008e+08
2464 	 1.148307e+09
2472 	 1.296040e+09
2480 	 1.300234e+09
2488 	 1.304429e+09
2496 	 1.308623e+09
2504 	 1.166949e+09
2512 	 8.104686e+08
2520 	 1.321206e+09
2528 	 1.325400e+09
2536 	 8.863962e+08
2544 	 1.333789e+09
2552 	 1.189318e+09
2560 	 8.259552e+08
2568 	 1.196775e+09
2576 	 1.350566e+09
2584 	 1.354760e+09
2592 	 1.358954e+09
2600 	 1.211688e+09
2608 	 1.215416e+09
2616 	 8.440230e+08
2624 	 1.222873e+09
2632 	 1.379926e+09
2640 	 1.384120e+09
2648 	 1.388315e+09
2656 	 1.392509e+09
2664 	 1.241514e+09
2672 	 1.245242e+09
2680 	 8.646719e+08
2688 	 1.252699e+09
2696 	 1.256427e+09
2704 	 1.417675e+09
2712 	 1.421869e+09
2720 	 9.507089e+08
2728 	 1.430258e+09
2736 	 1.434452e+09
2744 	 8.853208e+08
2752 	 1.282525e+09
2760 	 8.904830e+08
2768 	 1.289981e+09
2776 	 1.455423e+09
2784 	 9.730785e+08
2792 	 9.758747e+08
2800 	 9.786709e+08
2808 	 1.472201e+09
2816 	 1.476395e+09
2824 	 1.480589e+09
2832 	 1.484784e+09
2840 	 1.323536e+09
2848 	 9.188752e+08
2856 	 1.330992e+09
2864 	 1.334721e+09
2872 	 9.266185e+08
2880 	 9.291997e+08
2888 	 1.514144e+09
2896 	 1.012225e+09
2904 	 1.522532e+09
2912 	 1.526727e+09
2920 	 1.530921e+09
2928 	 1.535115e+09
2936 	 1.026206e+09
2944 	 1.543504e+09
2952 	 5.895993e+08
2960 	 1.034595e+09
2968 	 1.037391e+09
2976 	 1.040187e+09
2984 	 1.564475e+09
2992 	 1.568670e+09
3000 	 1.572864e+09
3008 	 9.704974e+08
3016 	 9.730785e+08
3024 	 9.756596e+08
3032 	 1.413014e+09
3040 	 1.416743e+09
3048 	 1.420471e+09
3056 	 1.424199e+09
3064 	 9.885652e+08
3072 	 1.431656e+09
3080 	 1.435384e+09
3088 	 1.439112e+09
3096 	 1.442841e+09
3104 	 1.446569e+09
3112 	 1.450297e+09
3120 	 1.635779e+09
3128 	 1.009214e+09
3136 	 1.011795e+09
3144 	 1.648361e+09
3152 	 1.016957e+09
3160 	 1.656750e+09
3168 	 1.660944e+09
3176 	 1.665139e+09
3184 	 1.669333e+09
3192 	 1.115685e+09
3200 	 1.118481e+09
3208 	 1.681916e+09
3216 	 1.686110e+09
3224 	 1.690305e+09
3232 	 1.042769e+09
3240 	 1.045350e+09
3248 	 1.047931e+09
3256 	 1.050512e+09
3264 	 1.053093e+09
3272 	 1.055674e+09
3280 	 1.058255e+09
3288 	 1.060836e+09
3296 	 1.063417e+09
3304 	 1.065998e+09
3312 	 1.068580e+09
3320 	 1.547232e+09
3328 	 1.550960e+09
3336 	 1.77e+08
1704 	 3.403378e+08
1712 	 4.223911e+08
1720 	 3.435335e+08
1728 	 3.451313e+08
1736 	 3.467291e+08
1744 	 3.483270e+08
1752 	 2.939368e+08
1760 	 2.545509e+08
1768 	 3.531205e+08
1776 	 3.547183e+08
1784 	 2.993055e+08
1792 	 3.579139e+08
1800 	 3.774874e+08
1808 	 3.611096e+08
1816 	 3.627074e+08
1824 	 3.643053e+08
1832 	 3.659031e+08
1840 	 3.675009e+08
1848 	 3.690988e+08
1856 	 4.579193e+08
1864 	 3.722944e+08
1872 	 4.907336e+08
1880 	 3.032804e+08
1888 	 3.770879e+08
1896 	 3.786857e+08
1904 	 3.802836e+08
1912 	 3.207804e+08
1920 	 3.221225e+08
1928 	 3.850771e+08
1936 	 3.866749e+08
1944 	 3.882727e+08
1952 	 3.274913e+08
1960 	 4.835786e+08
1968 	 3.930662e+08
1976 	 3.946640e+08
1984 	 3.962619e+08
1992 	 3.978597e+08
2000 	 3.994575e+08
2008 	 4.010554e+08
2016 	 4.026532e+08
2024 	 4.042510e+08
2032 	 3.278010e+08
2040 	 4.278190e+08
2048 	 4.090445e+08
2056 	 4.106423e+08
2064 	 3.462817e+08
2072 	 4.138380e+08
2080 	 4.154358e+08
2088 	 4.170337e+08
2096 	 4.186315e+08
2104 	 3.529926e+08
2112 	 3.543348e+08
2120 	 4.234250e+08
2128 	 5.250282e+08
2136 	 4.266206e+08
2144 	 2.430429e+08
2152 	 4.298163e+08
2160 	 3.484499e+08
2168 	 3.497404e+08
2176 	 4.346098e+08
2184 	 4.362076e+08
2192 	 3.677566e+08
2200 	 3.549026e+08
2208 	 3.704409e+08
2216 	 3.717831e+08
2224 	 3.731253e+08
2232 	 3.744675e+08
2240 	 4.473924e+08
2248 	 4.489903e+08
2256 	 4.505881e+08
2264 	 4.521859e+08
2272 	 3.811783e+08
2280 	 3.825205e+08
2288 	 4.569794e+08
2296 	 4.585772e+08
2304 	 4.601751e+08
2312 	 3.878892e+08
2320 	 3.892314e+08
2328 	 4.649686e+08
2336 	 3.919158e+08
2344 	 4.681642e+08
2352 	 4.697620e+08
2360 	 5.128786e+07
2368 	 4.844933e+07
2376 	 3.986267e+08
2384 	 4.761534e+08
2392 	 4.777512e+08
2400 	 2.649034e+08
2408 	 3.482719e+08
2416 	 4.825447e+08
2424 	 4.066797e+08
2432 	 4.080219e+08
2440 	 4.093641e+08
2448 	 4.107062e+08
2456 	 4.120484e+08
2464 	 4.133906e+08
2472 	 3.987815e+08
2480 	 4.000721e+08
2488 	 4.174171e+08
2496 	 6.158225e+08
2504 	 2.838524e+08
2512 	 4.214437e+08
2520 	 4.065248e+08
2528 	 4.241280e+08
2536 	 4.254702e+08
2544 	 4.268124e+08
2552 	 4.281546e+08
2560 	 4.294967e+08
2568 	 2.834466e+08
2576 	 3.725699e+08
2584 	 4.335233e+08
2592 	 5.176970e+08
2600 	 4.362076e+08
2608 	 4.207210e+08
2616 	 4.220115e+08
2624 	 4.402341e+08
2632 	 5.256861e+08
2640 	 4.429185e+08
2648 	 4.442607e+08
2656 	 4.456029e+08
2664 	 4.469450e+08
2672 	 4.482872e+08
2680 	 4.496294e+08
2688 	 4.509716e+08
2696 	 4.349171e+08
2704 	 5.400666e+08
2712 	 4.549981e+08
2720 	 4.563403e+08
2728 	 4.576825e+08
2736 	 4.590246e+08
2744 	 4.603668e+08
2752 	 4.617090e+08
2760 	 3.858760e+08
2768 	 1.967768e+08
2776 	 5.544470e+08
2784 	 4.670777e+08
2792 	 5.576427e+08
2800 	 4.516943e+08
2808 	 5.608384e+08
2816 	 4.724464e+08
2824 	 3.589307e+08
2832 	 4.751308e+08
2840 	 4.764729e+08
2848 	 4.778151e+08
2856 	 1.901418e+08
2864 	 2.611410e+08
2872 	 4.818416e+08
2880 	 4.026532e+08
2888 	 4.176948e+08
2896 	 4.858682e+08
2904 	 4.872104e+08
2912 	 4.071271e+08
2920 	 4.082456e+08
2928 	 4.234801e+08
2936 	 4.925791e+08
2944 	 4.257942e+08
2952 	 4.127195e+08
2960 	 4.966056e+08
2968 	 4.979478e+08
2976 	 4.992899e+08
2984 	 4.315794e+08
2992 	 4.183119e+08
3000 	 5.033165e+08
3008 	 5.046587e+08
3016 	 5.060008e+08
3024 	 5.073430e+08
3032 	 4.239043e+08
3040 	 5.100274e+08
3048 	 5.113695e+08
3056 	 5.127117e+08
3064 	 5.140539e+08
3072 	 4.294967e+08
3080 	 5.167383e+08
3088 	 4.466211e+08
3096 	 4.477781e+08
3104 	 4.339707e+08
3112 	 4.500922e+08
3120 	 5.234491e+08
3128 	 5.247913e+08
3136 	 5.261335e+08
3144 	 5.071881e+08
3152 	 5.288178e+08
3160 	 4.570345e+08
3168 	 5.315022e+08
3176 	 3.505555e+08
3184 	 5.341866e+08
3192 	 4.462739e+08
3200 	 5.368709e+08
3208 	 5.382131e+08
3216 	 4.651339e+08
3224 	 5.408974e+08
3232 	 4.518664e+08
3240 	 5.435818e+08
3248 	 4.697620e+08
3256 	 4.709191e+08
3264 	 4.563403e+08
3272 	 5.489505e+08
3280 	 4.743902e+08
3288 	 4.596957e+08
3296 	 4.767043e+08
3304 	 5.543192e+08
3312 	 4.790184e+08
3320 	 5.355804e+08
3328 	 5.583457e+08
3336 	 4.54e+08
1704 	 5.497765e+08
1712 	 5.983874e+08
1720 	 6.011836e+08
1728 	 4.263387e+08
1736 	 5.601009e+08
1744 	 5.626820e+08
1752 	 4.592763e+08
1760 	 4.342338e+08
1768 	 4.362076e+08
1776 	 4.381814e+08
1784 	 4.676649e+08
1792 	 6.263494e+08
1800 	 5.807498e+08
1808 	 4.460766e+08
1816 	 5.859120e+08
1824 	 6.375342e+08
1832 	 6.403304e+08
1840 	 4.539717e+08
1848 	 4.559455e+08
1856 	 4.579193e+08
1864 	 6.515152e+08
1872 	 6.543114e+08
1880 	 6.065609e+08
1888 	 4.658145e+08
1896 	 4.677883e+08
1904 	 4.991222e+08
1912 	 6.682924e+08
1920 	 4.737096e+08
1928 	 3.850771e+08
1936 	 4.776572e+08
1944 	 4.796310e+08
1952 	 4.816048e+08
1960 	 4.835786e+08
1968 	 5.158994e+08
1976 	 4.875262e+08
1984 	 4.894999e+08
1992 	 6.426964e+08
2000 	 6.452775e+08
2008 	 4.954213e+08
2016 	 5.284823e+08
2024 	 4.993689e+08
2032 	 4.058488e+08
2040 	 5.033165e+08
2048 	 6.607642e+08
2056 	 5.072641e+08
2064 	 5.092379e+08
2072 	 4.138380e+08
2080 	 5.131854e+08
2088 	 5.151592e+08
2096 	 5.494538e+08
2104 	 5.515510e+08
2112 	 7.381975e+08
2120 	 5.230544e+08
2128 	 5.250282e+08
2136 	 6.891564e+08
2144 	 5.289758e+08
2152 	 5.309495e+08
2160 	 7.549747e+08
2168 	 5.348971e+08
2176 	 5.368709e+08
2184 	 5.388447e+08
2192 	 4.378054e+08
2200 	 5.427923e+08
2208 	 5.447661e+08
2216 	 5.467399e+08
2224 	 7.773443e+08
2232 	 5.506874e+08
2240 	 7.227108e+08
2248 	 5.546350e+08
2256 	 5.566088e+08
2264 	 5.585826e+08
2272 	 5.605564e+08
2280 	 5.625302e+08
2288 	 5.997855e+08
2296 	 6.018826e+08
2304 	 6.039798e+08
2312 	 8.081026e+08
2320 	 5.723991e+08
2328 	 7.511031e+08
2336 	 5.763467e+08
2344 	 5.783205e+08
2352 	 5.802943e+08
2360 	 6.186598e+08
2368 	 6.207570e+08
2376 	 5.862157e+08
2384 	 7.691708e+08
2392 	 5.901632e+08
2400 	 5.921370e+08
2408 	 4.809469e+08
2416 	 5.960846e+08
2424 	 5.980584e+08
2432 	 6.375342e+08
2440 	 6.396314e+08
2448 	 8.556380e+08
2456 	 6.059536e+08
2464 	 6.079274e+08
2472 	 7.975630e+08
2480 	 6.118749e+08
2488 	 4.969252e+08
2496 	 4.985230e+08
2504 	 6.177963e+08
2512 	 5.017186e+08
2520 	 5.033165e+08
2528 	 5.049143e+08
2536 	 6.256915e+08
2544 	 6.276653e+08
2552 	 6.296390e+08
2560 	 6.316128e+08
2568 	 6.335866e+08
2576 	 6.355604e+08
2584 	 6.375342e+08
2592 	 5.176970e+08
2600 	 6.414818e+08
2608 	 6.434556e+08
2616 	 6.454294e+08
2624 	 6.474032e+08
2632 	 6.493769e+08
2640 	 6.513507e+08
2648 	 6.533245e+08
2656 	 5.304796e+08
2664 	 5.320774e+08
2672 	 6.592459e+08
2680 	 6.612197e+08
2688 	 6.631935e+08
2696 	 6.651673e+08
2704 	 6.671411e+08
2712 	 6.691148e+08
2720 	 6.710886e+08
2728 	 5.448601e+08
2736 	 5.464579e+08
2744 	 5.754585e+08
2752 	 7.214203e+08
2760 	 3.507963e+08
2768 	 5.528492e+08
2776 	 6.849052e+08
2784 	 6.868790e+08
2792 	 5.576427e+08
2800 	 6.908265e+08
2808 	 6.928003e+08
2816 	 6.947741e+08
2824 	 6.967479e+08
2832 	 6.987217e+08
2840 	 5.672297e+08
2848 	 7.465861e+08
2856 	 7.046431e+08
2864 	 5.720232e+08
2872 	 5.736210e+08
2880 	 5.752188e+08
2888 	 3.273824e+08
2896 	 5.784145e+08
2904 	 7.164858e+08
2912 	 7.184596e+08
2920 	 5.832080e+08
2928 	 7.675576e+08
2936 	 5.864036e+08
2944 	 7.717519e+08
2952 	 7.738491e+08
2960 	 5.911971e+08
2968 	 7.322761e+08
2976 	 5.943928e+08
2984 	 7.362237e+08
2992 	 5.975885e+08
3000 	 7.401713e+08
3008 	 6.007841e+08
3016 	 6.023819e+08
3024 	 6.039798e+08
3032 	 2.155446e+08
3040 	 7.500402e+08
3048 	 7.520140e+08
3056 	 6.103711e+08
3064 	 6.119689e+08
3072 	 6.135668e+08
3080 	 6.151646e+08
3088 	 6.167624e+08
3096 	 6.183602e+08
3104 	 6.199581e+08
3112 	 2.250461e+08
3120 	 2.077179e+08
3128 	 6.247516e+08
3136 	 5.261335e+08
3144 	 6.279472e+08
3152 	 6.610223e+08
3160 	 8.283750e+08
3168 	 6.327407e+08
3176 	 7.835947e+08
3184 	 6.359364e+08
3192 	 7.875423e+08
3200 	 6.391320e+08
3208 	 6.407299e+08
3216 	 5.188031e+08
3224 	 6.439255e+08
3232 	 6.455234e+08
3240 	 6.471212e+08
3248 	 6.487190e+08
3256 	 6.503168e+08
3264 	 8.053064e+08
3272 	 8.072802e+08
3280 	 6.551103e+08
3288 	 6.567082e+08
3296 	 6.583060e+08
3304 	 8.151753e+08
3312 	 8.171491e+08
3320 	 6.630995e+08
3328 	 6.646973e+08
3336 	 6.24e+08
1704 	 8.933868e+08
1712 	 8.975811e+08
1720 	 9.017754e+08
1728 	 8.053064e+08
1736 	 8.090346e+08
1744 	 8.127629e+08
1752 	 9.185526e+08
1760 	 5.678442e+08
1768 	 8.239477e+08
1776 	 5.730065e+08
1784 	 9.353298e+08
1792 	 9.395241e+08
1800 	 1.887437e+09
1808 	 9.479127e+08
1816 	 9.521070e+08
1824 	 8.500456e+08
1832 	 8.537739e+08
1840 	 8.575022e+08
1848 	 8.612304e+08
1856 	 5.988176e+08
1864 	 6.515152e+08
1872 	 9.814671e+08
1880 	 9.856614e+08
1888 	 9.898557e+08
1896 	 9.940500e+08
1904 	 6.654962e+08
1912 	 1.002439e+09
1920 	 1.006633e+09
1928 	 8.985131e+08
1936 	 9.022414e+08
1944 	 9.059697e+08
1952 	 6.297909e+08
1960 	 9.134262e+08
1968 	 9.171545e+08
1976 	 9.208827e+08
1984 	 1.040187e+09
1992 	 1.044382e+09
2000 	 6.990507e+08
2008 	 7.018469e+08
2016 	 7.046431e+08
2024 	 1.061159e+09
2032 	 7.102355e+08
2040 	 7.130317e+08
2048 	 7.158279e+08
2056 	 1.077936e+09
2064 	 9.618937e+08
2072 	 9.656220e+08
2080 	 9.693503e+08
2088 	 9.730785e+08
2096 	 9.768068e+08
2104 	 9.805351e+08
2112 	 6.814131e+08
2120 	 9.879916e+08
2128 	 9.917199e+08
2136 	 9.954481e+08
2144 	 3.597035e+08
2152 	 1.128268e+09
2160 	 1.132462e+09
2168 	 7.577709e+08
2176 	 7.605671e+08
2184 	 1.145045e+09
2192 	 1.149239e+09
2200 	 7.689557e+08
2208 	 1.157628e+09
2216 	 1.161822e+09
2224 	 1.166017e+09
2232 	 7.201297e+08
2240 	 1.043916e+09
2248 	 1.178599e+09
2256 	 1.182794e+09
2264 	 1.186988e+09
2272 	 1.191182e+09
2280 	 7.356164e+08
2288 	 7.381975e+08
2296 	 7.407786e+08
2304 	 1.207960e+09
2312 	 1.212154e+09
2320 	 7.485219e+08
2328 	 1.084927e+09
2336 	 1.088655e+09
2344 	 7.562653e+08
2352 	 7.588464e+08
2360 	 1.099840e+09
2368 	 7.640086e+08
2376 	 1.245708e+09
2384 	 8.332684e+08
2392 	 8.360646e+08
2400 	 6.291456e+08
2408 	 7.769142e+08
2416 	 7.794953e+08
2424 	 7.820764e+08
2432 	 7.846575e+08
2440 	 1.279263e+09
2448 	 7.898197e+08
2456 	 1.287651e+09
2464 	 8.612304e+08
2472 	 1.296040e+09
2480 	 8.668228e+08
2488 	 8.027253e+08
2496 	 1.308623e+09
2504 	 5.001208e+08
2512 	 8.780076e+08
2520 	 8.808038e+08
2528 	 8.156308e+08
2536 	 1.181862e+09
2544 	 8.207930e+08
2552 	 8.233741e+08
2560 	 8.259552e+08
2568 	 5.129035e+08
2576 	 1.200503e+09
2584 	 1.354760e+09
2592 	 8.362797e+08
2600 	 9.087659e+08
2608 	 1.367343e+09
2616 	 9.143583e+08
2624 	 1.375732e+09
2632 	 9.199507e+08
2640 	 1.384120e+09
2648 	 8.543475e+08
2656 	 8.569286e+08
2664 	 8.595097e+08
2672 	 1.400898e+09
2680 	 1.405092e+09
2688 	 1.409286e+09
2696 	 1.413480e+09
2704 	 1.417675e+09
2712 	 8.749963e+08
2720 	 8.775775e+08
2728 	 1.271340e+09
2736 	 8.827397e+08
2744 	 8.853208e+08
2752 	 1.442841e+09
2760 	 9.646899e+08
2768 	 2.321967e+08
2776 	 1.293710e+09
2784 	 8.982263e+08
2792 	 9.758747e+08
2800 	 9.786709e+08
2808 	 9.814671e+08
2816 	 9.085508e+08
2824 	 9.111319e+08
2832 	 6.987217e+08
2840 	 9.926519e+08
2848 	 9.188752e+08
2856 	 3.523215e+08
2864 	 7.066169e+08
2872 	 1.003837e+09
2880 	 1.006633e+09
2888 	 9.317808e+08
2896 	 9.343619e+08
2904 	 9.369430e+08
2912 	 1.017818e+09
2920 	 1.530921e+09
2928 	 1.364547e+09
2936 	 1.368275e+09
2944 	 9.498485e+08
2952 	 1.547698e+09
2960 	 1.551892e+09
2968 	 1.383188e+09
2976 	 9.601730e+08
2984 	 1.042984e+09
2992 	 1.045780e+09
3000 	 1.572864e+09
3008 	 1.401830e+09
3016 	 1.405558e+09
3024 	 1.056965e+09
3032 	 1.059761e+09
3040 	 1.593836e+09
3048 	 9.834030e+08
3056 	 9.859841e+08
3064 	 1.070946e+09
3072 	 1.073742e+09
3080 	 9.937274e+08
3088 	 9.963085e+08
3096 	 9.988896e+08
3104 	 1.084927e+09
