---------
38e+03
4672 	 1.419985e+08
4680 	 1.196911e+08
4688 	 9.545096e+07
4696 	 1.427279e+08
4704 	 1.565873e+08
4712 	 1.421839e+08
4720 	 7.498907e+07
4728 	 1.071928e+08
4736 	 1.281563e+08
4744 	 1.760865e+08
4752 	 1.433909e+08
4760 	 1.489917e+08
4768 	 1.360438e+08
4776 	 1.164651e+08
4784 	 1.497429e+08
4792 	 1.445979e+08
4800 	 1.417793e+08
4808 	 1.920592e+08
4816 	 1.412571e+08
4824 	 1.926983e+08
4832 	 1.608482e+08
4840 	 1.237831e+08
4848 	 1.217604e+08
4856 	 1.055313e+08
4864 	 1.387830e+08
4872 	 1.792513e+08
4880 	 1.190012e+08
4888 	 1.357732e+08
4896 	 7.662430e+07
4904 	 1.327024e+08
4912 	 1.962135e+08
4920 	 1.484603e+08
4928 	 1.070960e+08
4936 	 1.176312e+08
4944 	 1.699725e+08
4952 	 1.905522e+08
4960 	 1.424914e+08
4968 	 1.722091e+08
4976 041782e+08
3344 	 3.049077e+08
3352 	 3.347454e+08
3360 	 3.355443e+08
3368 	 3.445467e+08
3376 	 3.371422e+08
3384 	 2.783044e+08
3392 	 3.387400e+08
3400 	 3.395389e+08
3408 	 3.403378e+08
3416 	 3.770459e+08
3424 	 2.659499e+08
3432 	 3.129316e+08
3440 	 3.136610e+08
3448 	 3.805779e+08
3456 	 3.451313e+08
3464 	 3.459302e+08
3472 	 3.467291e+08
3480 	 3.173082e+08
3488 	 3.849930e+08
3496 	 3.576411e+08
3504 	 3.126987e+08
3512 	 3.876420e+08
3520 	 3.209554e+08
3528 	 3.216849e+08
3536 	 3.531205e+08
3544 	 3.539194e+08
3552 	 3.547183e+08
3560 	 3.555172e+08
3568 	 3.253321e+08
3576 	 3.571150e+08
3584 	 3.579139e+08
3592 	 3.587129e+08
3600 	 3.595118e+08
3608 	 3.289793e+08
3616 	 3.611096e+08
3624 	 3.304382e+08
3632 	 3.311677e+08
3640 	 3.318971e+08
3648 	 3.326265e+08
3656 	 3.651042e+08
3664 	 3.659031e+08
3672 	 3.667020e+08
3680 	 4.061852e+08
3688 	 3.682998e+08
3696 	 1.534866e+08
3704 	 3.698977e+08
3712 	 3.706966e+08
3720 	 3.391915e+08
3728 	 3.722944e+08
3736 	 3.730933e+08
3744 	 4.244182e+08
3752 	 3.746912e+08
3760 	 3.754901e+08
3768 	 3.362582e+08
3776 	 3.862852e+08
3784 	 3.174249e+08
3792 	 3.786857e+08
3800 	 3.794846e+08
3808 	 3.802836e+08
3816 	 4.211964e+08
3824 	 3.818814e+08
3832 	 3.494038e+08
3840 	 4.238455e+08
3848 	 3.842781e+08
3856 	 3.515921e+08
3864 	 3.858760e+08
3872 	 3.866749e+08
3880 	 3.874738e+08
3888 	 3.882727e+08
3896 	 3.890716e+08
3904 	 3.898705e+08
3912 	 2.983294e+08
3920 	 3.914684e+08
3928 	 4.452764e+08
3936 	 3.588865e+08
3944 	 3.596160e+08
3952 	 3.603454e+08
3960 	 3.954629e+08
3968 	 3.962619e+08
3976 	 3.625338e+08
3984 	 3.978597e+08
3992 	 3.986586e+08
4000 	 1.677722e+08
4008 	 4.100188e+08
4016 	 3.661810e+08
4024 	 4.018543e+08
4032 	 8.584484e+07
4040 	 1.303461e+08
4048 	 1.347503e+08
4056 	 1.198035e+08
4064 	 1.311204e+08
4072 	 1.313785e+08
4080 	 1.316366e+08
4088 	 1.371705e+08
4096 	 1.363482e+08
4104 	 1.366145e+08
4112 	 6.137715e+07
4120 	 1.289592e+08
4128 	 1.292096e+08
4136 	 1.119203e+08
4144 	 1.337015e+08
4152 	 1.393180e+08
4160 	 1.384786e+08
4168 	 1.387449e+08
4176 	 1.390112e+08
4184 	 9.285168e+07
4192 	 1.352502e+08
4200 	 1.409286e+08
4208 	 1.317137e+08
4216 	 1.403427e+08
4224 	 1.406090e+08
4232 	 1.365407e+08
4240 	 1.367988e+08
4248 	 1.414080e+08
4256 	 1.332161e+08
4264 	 1.375732e+08
4272 	 1.422069e+08
4280 	 1.424732e+08
4288 	 1.383475e+08
4296 	 1.441498e+08
4304 	 1.388637e+08
4312 	 1.264744e+08
4320 	 1.393799e+08
4328 	 1.106887e+08
4336 	 1.398962e+08
4344 	 1.401543e+08
4352 	 1.362210e+08
4360 	 1.406705e+08
4368 	 9.492601e+07
4376 	 1.468342e+08
4384 	 1.459351e+08
4392 	 1.417029e+08
4400 	 1.367032e+08
4408 	 1.467341e+08
4416 	 1.382242e+08
4424 	 1.427354e+08
4432 	 1.429935e+08
4440 	 1.432516e+08
4448 	 1.313821e+08
4456 	 1.437678e+08
4464 	 1.485982e+08
4472 	 1.442841e+08
4480 	 1.445422e+08
4488 	 1.448003e+08
4496 	 1.496634e+08
4504 	 1.453165e+08
4512 	 1.455746e+08
4520 	 1.458327e+08
4528 	 1.507286e+08
4536 	 1.463489e+08
4544 	 1.512612e+08
4552 	 1.468652e+08
4560 	 1.517939e+08
4568 	 1.520602e+08
4576 	 1.476395e+08
4584 	 1.424199e+08
4592 	 1.437332e+08
4600 	 1.484138e+08
4608 	 1.486719e+08
4616 	 1.489301e+08
4624 	 1.491882e+08
4632 	 1.494463e+08
4640 	 1.410259e+08
4648 	 1.499625e+08
4656 	 1.502206e+08
4664 	 1.552558e+08
4672 	 1.370335e+08
4680 	 1.509949e+08
4688 	 1.143192e+08
4696 	 1.469884e+08
4704 	 1.517693e+08
4712 	 1.568537e+08
4720 	 1.522855e+08
4728 	 1.049242e+08
4736 	 1.360563e+08
4744 	 1.484909e+08
4752 	 1.533179e+08
4760 	 1.535761e+08
4768 	 1.492421e+08
4776 	 1.529160e+08
4784 	 1.543504e+08
4792 	 1.546085e+08
4800 	 1.502437e+08
4808 	 1.493794e+08
4816 	 1.603156e+08
4824 	 1.455635e+08
4832 	 1.558991e+08
4840 	 1.611145e+08
4848 	 1.564153e+08
4856 	 1.616471e+08
4864 	 1.511192e+08
4872 	 1.480772e+08
4880 	 1.527478e+08
4888 	 1.518649e+08
4896 	 1.579639e+08
4904 	 1.523620e+08
4912 	 1.584802e+08
4920 	 1.587383e+08
4928 	 1.589964e+08
4936 	 1.592545e+08
4944 	 1.595126e+08
4952 	 1.648428e+08
4960 	 1.600288e+08
4968 	 1.602869e+08
4976 220984e+08
3344 	 1.402575e+08
3352 	 2.098404e+08
3360 	 1.531833e+08
3368 	 1.456332e+08
3376 	 2.113428e+08
3384 	 1.612901e+08
3392 	 1.546422e+08
3400 	 2.008540e+08
3408 	 1.553716e+08
3416 	 1.102134e+08
3424 	 2.143477e+08
3432 	 1.499464e+08
3440 	 1.568305e+08
3448 	 1.928261e+08
3456 	 1.494383e+08
3464 	 2.168518e+08
3472 	 1.565873e+08
3480 	 1.504761e+08
3488 	 1.161090e+08
3496 	 1.593836e+08
3504 	 1.597483e+08
3512 	 2.198567e+08
3520 	 1.587522e+08
3528 	 1.608424e+08
3536 	 1.877349e+08
3544 	 1.598346e+08
3552 	 1.619366e+08
3560 	 2.073850e+08
3568 	 1.700600e+08
3576 	 1.376040e+08
3584 	 1.565873e+08
3592 	 2.092492e+08
3600 	 1.641249e+08
3608 	 1.498322e+08
3616 	 2.263672e+08
3624 	 1.567027e+08
3632 	 2.004436e+08
3640 	 1.659485e+08
3648 	 1.593836e+08
3656 	 1.580863e+08
3664 	 2.293721e+08
3672 	 1.587782e+08
3680 	 2.303737e+08
3688 	 1.757795e+08
3696 	 2.039756e+08
3704 	 1.688663e+08
3712 	 1.605078e+08
3720 	 2.328778e+08
3728 	 1.776860e+08
3736 	 1.551477e+08
3744 	 2.211757e+08
3752 	 1.692154e+08
3760 	 1.642769e+08
3768 	 2.508593e+08
3776 	 1.181917e+08
3784 	 1.571411e+08
3792 	 2.373851e+08
3800 	 1.643129e+08
3808 	 1.646589e+08
3816 	 2.540550e+08
3824 	 1.527526e+08
3832 	 1.674226e+08
3840 	 2.403900e+08
3848 	 9.841269e+07
3856 	 2.246283e+08
3864 	 1.761608e+08
3872 	 1.674262e+08
3880 	 1.768902e+08
3888 	 2.588485e+08
3896 	 1.446107e+08
3904 	 2.274245e+08
3912 	 1.709179e+08
3920 	 1.787138e+08
3928 	 2.320454e+08
3936 	 1.634533e+08
3944 	 1.575460e+08
3952 	 2.334632e+08
3960 	 1.805374e+08
3968 	 1.647822e+08
3976 	 2.489038e+08
3984 	 1.740636e+08
3992 	 1.726151e+08
4000 	 2.330169e+08
4008 	 1.751122e+08
4016 	 1.667755e+08
4024 	 1.607417e+08
4032 	 8.249480e+07
4040 	 2.144935e+08
4048 	 1.347503e+08
4056 	 2.238434e+08
4064 	 2.242849e+08
4072 	 1.131073e+08
4080 	 1.369021e+08
4088 	 1.573056e+08
4096 	 1.363482e+08
4104 	 1.324110e+08
4112 	 8.754811e+07
4120 	 1.252212e+08
4128 	 1.331853e+08
4136 	 1.591527e+08
4144 	 1.594605e+08
4152 	 1.427439e+08
4160 	 1.395864e+08
4168 	 1.730877e+08
4176 	 1.390112e+08
4184 	 1.392775e+08
4192 	 1.812631e+08
4200 	 1.398101e+08
4208 	 1.446691e+08
4216 	 1.403427e+08
4224 	 1.464193e+08
4232 	 1.408754e+08
4240 	 1.367988e+08
4248 	 1.120591e+08
4256 	 9.061400e+07
4264 	 9.266587e+07
4272 	 6.287041e+07
4280 	 7.511139e+07
4288 	 7.025459e+07
4296 	 8.419967e+07
4304 	 8.596326e+07
4312 	 8.997930e+07
4320 	 9.388287e+07
4328 	 9.214694e+07
4336 	 1.033324e+08
4344 	 7.376541e+07
4352 	 7.020620e+07
4360 	 9.727216e+07
4368 	 1.145045e+08
4376 	 8.576764e+07
4384 	 8.969673e+07
4392 	 8.297920e+07
4400 	 7.853165e+07
4408 	 9.782271e+07
4416 	 7.622241e+07
4424 	 6.821912e+07
4432 	 6.322842e+07
4440 	 1.058109e+08
4448 	 9.666458e+07
4456 	 6.973813e+07
4464 	 8.915892e+07
4472 	 9.521283e+07
4480 	 1.118481e+08
4488 	 8.010228e+07
4496 	 8.163459e+07
4504 	 9.995315e+07
4512 	 6.932124e+07
4520 	 8.501459e+07
4528 	 8.874677e+07
4536 	 1.139243e+08
4544 	 8.395999e+07
4552 	 1.143262e+08
4560 	 9.708643e+07
4568 	 1.088613e+08
4576 	 7.161618e+07
4584 	 7.629639e+07
4592 	 8.195848e+07
4600 	 7.536640e+07
4608 	 1.207960e+08
4616 	 9.632292e+07
4624 	 9.460713e+07
4632 	 6.913885e+07
4640 	 9.682373e+07
4648 	 6.653626e+07
4656 	 1.033263e+08
4664 	 7.272206e+07
4672 	 7.536842e+07
4680 	 8.497551e+07
4688 	 8.058564e+07
4696 	 9.561384e+07
4704 	 7.737257e+07
4712 	 7.033296e+07
4720 	 6.365632e+07
4728 	 8.735978e+07
4736 	 1.154897e+08
4744 	 6.588668e+07
4752 	 7.940770e+07
4760 	 9.552578e+07
4768 	 1.010022e+08
4776 	 9.539046e+07
4784 	 8.395628e+07
4792 	 8.104478e+07
4800 	 9.407785e+07
4808 	 1.335511e+08
4816 	 9.098995e+07
4824 	 7.438722e+07
4832 	 9.470503e+07
4840 	 8.055727e+07
4848 	 8.840863e+07
4856 	 7.571576e+07
4864 	 1.186110e+08
4872 	 1.011616e+08
4880 	 7.525075e+07
4888 	 1.040698e+08
4896 	 1.110017e+08
4904 	 6.810883e+07
4912 	 1.090075e+08
4920 	 1.228332e+08
4928 	 8.795545e+07
4936 	 1.232326e+08
4944 	 1.241715e+08
4952 	 8.991426e+07
4960 	 1.209520e+08
4968 	 9.558396e+07
4976 	 1.081392e+08
4984 	 1.154940e+08
4992 	 9.784096e+07
5000 	 1.344328e+08
5008 	 1.024638e+08
5016 	 1.137223e+08
5024 	 1.027911e+08
5032 	 8.244429e+07
5040 	 1.026179e+08
5048 	 1.048161e+08
5056 	 9.727707e+07
5064 	 1.123807e+08
5072 	 8.475502e+07
5080 	 1.076114e+08
5088 	 1.105732e+08
5096 	 9.252889e+07
5104 	 1.109209e+08
5112 	 9.445499e+07
5120 	 1.047553e+08
5128 	 9.866234e+07
5136 	 1.517038e+08
5144 	 1.166243e+08
5152 	 1.119640e+08
5160 	 1.202367e+08
5168 	 1.012905e+08
5176 	 1.148662e+08
5184 	 1.402792e+08
5192 	 1.237320e+08
5200 	 1.627640e+08
5208 	 9.139722e+07
5216 	 1.163696e+08
5224 	 1.112236e+08
5232 	 1.137026e+08
5240 	 9.900069e+07
5248 	 7.486975e+07
5256 	 1.148191e+08
5264 	 1.199936e+08
5272 	 9.741132e+07
5280 	 9.799082e+07
5288 	 1.149196e+08
5296 	 9.828776e+07
5304 	 1.390412e+08
5312 	 1.060959e+08
5320 	 1.062557e+08
5328 	 9.509469e+07
5336 	 1.209773e+08
5344 	 1.067351e+08
5352 	 1.068948e+08
5360 	 9.251634e+07
5368 	 1.585565e+08
5376 	 1.218842e+08
5384 	 8.996866e+07
5392 	 9.832907e+07
5400 	 1.149708e+08
5408 	 1.080133e+08
5416 	 7.942780e+07
5424 	 1.178752e+08
5432 	 1.133505e+08
5440 	 1.472065e+08
5448 	 1.109251e+08
5456 	 1.049730e+08
5464 	 1.187444e+08
5472 	 1.077523e+08
5480 	 1.012546e+08
5488 	 1.018511e+08
5496 	 1.019995e+08
5504 	 5.980686e+07
5512 	 6.549293e+07
5520 	 1.081895e+08
5528 	 1.226778e+08
5536 	 1.027419e+08
5544 	 9.227469e+07
5552 	 1.206569e+08
5560 	 1.089735e+08
5568 	 1.071279e+08
5576 	 6.981325e+07
5584 	 1.055000e+08
5592 	 1.240981e+08
5600 	 1.477239e+08
5608 	 1.147398e+08
5616 	 1.252937e+08
5624 	 1.021159e+08
5632 	 1.175240e+08
5640 	 1.126470e+08
5648 	 1.043587e+08
5656 	 1.088210e+08
5664 	 1.065316e+08
5672 	 1.207619e+08
5680 	 1.092828e+08
5688 	 1.325400e+08
5696 	 1.137655e+08
5704 	 9.845395e+07
5712 	 1.241340e+08
5720 	 1.269387e+08
5728 	 1.327347e+08
5736 	 1.307529e+08
5744 	 7.746650e+07
5752 	 1.283279e+08
5760 	 1.278264e+08
5768 	 1.228058e+08
5776 	 1.013653e+08
5784 	 1.283590e+08
5792 	 1.185044e+08
5800 	 9.502720e+07
5808 	 1.143686e+08
5816 	 1.139910e+08
5824 	 1.265680e+08
5832 	 1.422162e+08
5840 	 1.353300e+08
5848 	 1.146182e+08
5856 	 1.147750e+08
5864 	 1.499719e+08
5872 	 1.030500e+08
5880 	 1.333109e+08
5888 	 1.478806e+08
5896 	 1.183235e+08
5904 	 1.179199e+08
5912 	 8.103505e+07
5920 	 1.118481e+08
5928 	 1.288282e+08
5936 	 1.317322e+08
5944 	 1.164997e+08
5952 	 1.119484e+08
5960 	 1.190383e+08
5968 	 1.331468e+08
5976 	 1.085072e+08
5984 	 1.327974e+08
5992 	 1.087977e+08
6000 	 1.252031e+08
6008 	 1.155935e+08
6016 	 1.179109e+08
6024 	 1.159013e+08
6032 	 1.542685e+08
6040 	 1.096692e+08
6048 	 1.595418e+08
6056 	 1.316099e+08
6064 	 1.265386e+08
6072 	 1.260783e+08
6080 	 8.673935e+07
6088 	 1.215949e+08
6096 	 1.389591e+08
6104 	 1.169043e+08
6112 	 1.356380e+08
6120 	 1.574794e+08
6128 	 1.019948e+08
6136 	 1.421892e+08
6144 	 1.204196e+08
6152 	 1.023943e+08
6160 	 1.236216e+08
6168 	 1.119934e+08
6176 	 1.263611e+08
6184 	 1.212036e+08
6192 	 1.345654e+08
6200 	 1.444705e+08
6208 	 1.172894e+08
6216 	 1.350870e+08
6224 	 1.298774e+08
6232 	 1.244710e+08
6240 	 8.102928e+07
6248 	 1.202111e+08
6256 	 1.331958e+08
6264 	 1.397506e+08
6272 	 1.184985e+08
6280 	 1.208267e+08
6288 	 1.232420e+08
6296 	 1.257492e+08
6304 	 1.460823e+08
6312 	 1.343881e+08
6320 	 1.345584e+08
6328 	 1.148985e+08
6336 	 1.671391e+08
6344 	 1.132284e+08
6352 	 1.352397e+08
6360 	 1.354100e+08
6368 	 1.203123e+08
6376 	 1.199232e+08
6384 	 1.251235e+08
6392 	 1.389119e+08
6400 	 1.420293e+08
6408 	 9.300035e+07
6416 	 1.234434e+08
6424 	 1.464359e+08
6432 	 1.427395e+08
6440 	 1.371133e+08
6448 	 1.056440e+08
6456 	 1.374539e+08
6464 	 1.434496e+08
6472 	 1.245208e+08
6480 	 1.294242e+08
6488 	 1.271619e+08
6496 	 1.411720e+08
6504 	 9.848286e+07
6512 	 1.386462e+08
6520 	 1.283890e+08
6528 	 1.145624e+08
6536 	 1.972228e+08
6544 	 1.148432e+08
6552 	 1.423890e+08
6560 	 1.091851e+08
6568 	 1.337291e+08
6576 	 8.539239e+07
6584 	 1.175119e+08
6592 	 1.196920e+08
6600 	 1.398101e+08
6608 	 1.406902e+08
6798440e+08
3344 	 1.593836e+08
3352 	 2.603575e+08
3360 	 1.761608e+08
3368 	 1.788154e+08
3376 	 2.574540e+08
3384 	 1.796649e+08
3392 	 1.693700e+08
3400 	 2.417057e+08
3408 	 1.786774e+08
3416 	 1.184111e+08
3424 	 2.434118e+08
3432 	 1.822133e+08
3440 	 1.898474e+08
3448 	 2.451180e+08
3456 	 1.834875e+08
3464 	 2.641649e+08
3472 	 1.733646e+08
3480 	 1.737640e+08
3488 	 2.659951e+08
3496 	 1.745629e+08
3504 	 1.860360e+08
3512 	 2.888313e+08
3520 	 1.968527e+08
3528 	 1.761608e+08
3536 	 2.513739e+08
3544 	 2.218599e+08
3552 	 1.862271e+08
3560 	 2.765134e+08
3568 	 1.969115e+08
3576 	 1.546271e+08
3584 	 1.879048e+08
3592 	 2.739262e+08
3600 	 2.013266e+08
3608 	 1.801553e+08
3616 	 2.973844e+08
3624 	 2.026688e+08
3632 	 2.418050e+08
3640 	 1.908408e+08
3648 	 1.912603e+08
3656 	 1.847515e+08
3664 	 2.794169e+08
3672 	 1.833510e+08
3680 	 2.616108e+08
3688 	 2.062479e+08
3696 	 2.627483e+08
3704 	 2.071427e+08
3712 	 1.946157e+08
3720 	 2.644544e+08
3728 	 1.979287e+08
3736 	 1.865467e+08
3744 	 2.908051e+08
3752 	 2.070662e+08
3760 	 1.971323e+08
3768 	 3.160827e+08
3776 	 1.308900e+08
3784 	 1.983906e+08
3792 	 2.891782e+08
3800 	 2.017513e+08
3808 	 1.901418e+08
3816 	 3.138326e+08
3824 	 1.724626e+08
3832 	 2.034503e+08
3840 	 3.158064e+08
3848 	 1.105458e+08
3856 	 2.940588e+08
3864 	 2.132472e+08
3872 	 1.933374e+08
3880 	 2.034237e+08
3888 	 3.019899e+08
3896 	 1.684640e+08
3904 	 3.032326e+08
3912 	 2.051015e+08
3920 	 1.957342e+08
3928 	 3.050968e+08
3936 	 1.965331e+08
3944 	 1.969326e+08
3952 	 3.013798e+08
3960 	 2.214593e+08
3968 	 1.981309e+08
3976 	 2.826534e+08
3984 	 2.088763e+08
3992 	 1.993293e+08
4000 	 3.106892e+08
4008 	 2.101346e+08
4016 	 2.005277e+08
4024 	 1.834552e+08
4032 	 5.674978e+07
4040 	 6.750991e+07
4048 	 6.335277e+07
4056 	 7.803714e+07
4064 	 7.678221e+07
4072 	 6.886777e+07
4080 	 7.814046e+07
4088 	 8.530505e+07
4096 	 1.028735e+08
4104 	 8.737778e+07
4112 	 5.563541e+07
4120 	 7.784024e+07
4128 	 7.799138e+07
4136 	 6.883985e+07
4144 	 8.647361e+07
4152 	 1.061875e+08
4160 	 7.967262e+07
4168 	 7.077676e+07
4176 	 7.178448e+07
4184 	 7.342664e+07
4192 	 7.481924e+07
4200 	 6.775414e+07
4208 	 8.096161e+07
4216 	 1.078243e+08
4224 	 9.179658e+07
4232 	 7.304648e+07
4240 	 8.157729e+07
4248 	 8.820497e+07
4256 	 8.040972e+07
4264 	 1.124812e+08
4272 	 7.254278e+07
4280 	 7.012352e+07
4288 	 7.136974e+07
4296 	 9.533720e+07
4304 	 1.135364e+08
4312 	 1.004769e+08
4320 	 1.078535e+08
4328 	 1.055404e+08
4336 	 1.057355e+08
4344 	 9.640242e+07
4352 	 7.901996e+07
4360 	 9.727216e+07
4368 	 1.213293e+08
4376 	 9.316891e+07
4384 	 1.094514e+08
4392 	 9.350956e+07
4400 	 7.352565e+07
4408 	 1.162798e+08
4416 	 1.076863e+08
4424 	 7.896000e+07
4432 	 6.615358e+07
4440 	 1.135531e+08
4448 	 1.110492e+08
4456 	 7.691283e+07
4464 	 9.089016e+07
4472 	 8.764919e+07
4480 	 1.043916e+08
4488 	 8.634879e+07
4496 	 8.344067e+07
4504 	 1.188122e+08
4512 	 8.228130e+07
4520 	 8.539754e+07
4528 	 8.366435e+07
4536 	 1.160083e+08
4544 	 8.250614e+07
4552 	 1.143262e+08
4560 	 1.011959e+08
4568 	 1.197474e+08
4576 	 1.207115e+08
4584 	 1.092426e+08
4592 	 1.146443e+08
4600 	 8.850366e+07
4608 	 1.279957e+08
4616 	 9.632292e+07
4624 	 1.161345e+08
4632 	 7.709530e+07
4640 	 1.051977e+08
4648 	 7.037951e+07
4656 	 1.109584e+08
4664 	 8.655856e+07
4672 	 9.375975e+07
4680 	 1.038590e+08
4688 	 7.960687e+07
4696 	 9.947703e+07
4704 	 1.001523e+08
4712 	 9.235309e+07
4720 	 7.614275e+07
4728 	 9.443176e+07
4736 	 1.103568e+08
4744 	 7.288563e+07
4752 	 1.032712e+08
4760 	 1.134369e+08
4768 	 1.015149e+08
4776 	 1.138182e+08
4784 	 9.982861e+07
4792 	 8.893409e+07
4800 	 8.603701e+07
4808 	 1.301046e+08
4816 	 1.068771e+08
4824 	 8.326470e+07
4832 	 1.243367e+08
4840 	 1.237831e+08
4848 	 1.081595e+08
4856 	 7.571576e+07
4864 	 1.152604e+08
4872 	 1.277166e+08
4880 	 7.082423e+07
4888 	 7.736512e+07
4896 	 1.166779e+08
4904 	 8.790114e+07
4912 	 1.256245e+08
4920 	 1.146443e+08
4928 	 8.947849e+07
4936 	 1.232326e+08
4944 	 1.264429e+08
4952 	 9.149865e+07
4960 	 1.182031e+08
4968 	 1.247743e+08
4976 792329e+07
3344 	 6.317907e+07
3352 	 7.322556e+07
3360 	 7.829367e+07
3368 	 7.170769e+07
3376 	 7.187802e+07
3384 	 9.157113e+07
3392 	 7.690313e+07
3400 	 1.033379e+08
3408 	 9.466350e+07
3416 	 9.746764e+07
3424 	 1.004286e+08
3432 	 8.996782e+07
3440 	 6.036990e+07
3448 	 5.457343e+07
3456 	 9.351945e+07
3464 	 8.071705e+07
3472 	 9.644122e+07
3480 	 9.416889e+07
3488 	 1.209069e+08
3496 	 1.211842e+08
3504 	 1.214615e+08
3512 	 8.183553e+07
3520 	 1.101787e+08
3528 	 9.306607e+07
3536 	 1.037137e+08
3544 	 9.063789e+07
3552 	 1.041830e+08
3560 	 7.900382e+07
3568 	 6.621804e+07
3576 	 8.720251e+07
3584 	 8.541128e+07
3592 	 6.786459e+07
3600 	 8.987794e+07
3608 	 1.002189e+08
3616 	 1.342177e+08
3624 	 8.837301e+07
3632 	 1.095951e+08
3640 	 7.910501e+07
3648 	 1.077523e+08
3656 	 8.472031e+07
3664 	 7.318062e+07
3672 	 8.370372e+07
3680 	 7.997429e+07
3688 	 6.814358e+07
3696 	 1.192473e+08
3704 	 7.886143e+07
3712 	 1.088759e+08
3720 	 1.431451e+08
3728 	 1.035521e+08
3736 	 1.169397e+08
3744 	 9.876399e+07
3752 	 7.353752e+07
3760 	 9.856614e+07
3768 	 8.589205e+07
3776 	 8.206058e+07
3784 	 9.503740e+07
3792 	 7.164325e+07
3800 	 8.662150e+07
3808 	 8.873283e+07
3816 	 7.923497e+07
3824 	 1.098563e+08
3832 	 1.004536e+08
3840 	 9.586981e+07
3848 	 9.606953e+07
3856 	 9.861729e+07
3864 	 1.246676e+08
3872 	 1.331176e+08
3880 	 8.096467e+07
3888 	 9.481078e+07
3896 	 1.296905e+08
3904 	 1.084408e+08
3912 	 9.539603e+07
3920 	 1.264744e+08
3928 	 9.578620e+07
3936 	 6.907440e+07
3944 	 6.921479e+07
3952 	 9.866601e+07
3960 	 1.161500e+08
3968 	 9.045108e+07
3976 	 1.134459e+08
3984 	 8.313486e+07
3992 	 8.330180e+07
4000 	 1.141307e+08
4008 	 1.031336e+08
4016 	 1.027093e+08
4024 	 1.148155e+08
4032 	 5.508610e+07
4040 	 8.388608e+07
4048 	 7.350018e+07
4056 	 7.986900e+07
4064 	 6.432321e+07
4072 	 7.523879e+07
4080 	 5.502495e+07
4088 	 5.932981e+07
4096 	 8.547199e+07
4104 	 5.464579e+07
4112 	 8.580586e+07
4120 	 8.228825e+07
4128 	 8.284252e+07
4136 	 8.988415e+07
4144 	 1.224028e+08
4152 	 9.894744e+07
4160 	 1.038590e+08
4168 	 7.439089e+07
4176 	 9.267415e+07
4184 	 8.396635e+07
4192 	 7.235606e+07
4200 	 7.249414e+07
4208 	 8.737441e+07
4216 	 9.558479e+07
4224 	 6.814131e+07
4232 	 6.228174e+07
4240 	 7.732108e+07
4248 	 5.899802e+07
4256 	 7.761286e+07
4264 	 8.019961e+07
4272 	 8.071201e+07
4280 	 8.234689e+07
4288 	 8.404288e+07
4296 	 9.146563e+07
4304 	 8.637457e+07
4312 	 7.863408e+07
4320 	 7.982112e+07
4328 	 7.203551e+07
4336 	 8.304339e+07
4344 	 9.848679e+07
4352 	 8.529725e+07
4360 	 7.525582e+07
4368 	 6.519829e+07
4376 	 6.848610e+07
4384 	 9.729010e+07
4392 	 6.463643e+07
4400 	 7.721731e+07
4408 	 9.018777e+07
4416 	 8.991285e+07
4424 	 9.614301e+07
4432 	 8.047253e+07
4440 	 7.632258e+07
4448 	 6.455455e+07
4456 	 6.846087e+07
4464 	 1.273699e+08
4472 	 1.013888e+08
4480 	 9.490142e+07
4488 	 9.555348e+07
4496 	 6.162611e+07
4504 	 8.665663e+07
4512 	 7.918284e+07
4520 	 8.858997e+07
4528 	 6.663792e+07
4536 	 7.829367e+07
4544 	 6.880476e+07
4552 	 8.301075e+07
4560 	 7.356164e+07
4568 	 7.369069e+07
4576 	 7.270127e+07
4584 	 7.912218e+07
4592 	 9.171545e+07
4600 	 8.072719e+07
4608 	 1.475370e+08
4616 	 9.632292e+07
4624 	 9.460713e+07
4632 	 7.222311e+07
4640 	 7.602176e+07
4648 	 8.942718e+07
4656 	 6.046031e+07
4664 	 7.641498e+07
4672 	 8.199075e+07
4680 	 7.820455e+07
4688 	 8.227154e+07
4696 	 8.241193e+07
4704 	 8.691633e+07
4712 	 9.456249e+07
4720 	 9.081245e+07
4728 	 1.006633e+08
4736 	 7.412024e+07
4744 	 8.613757e+07
4752 	 8.339470e+07
4760 	 6.908265e+07
4768 	 7.546582e+07
4776 	 1.016853e+08
4784 	 6.756078e+07
4792 	 8.700911e+07
4800 	 9.068765e+07
4808 	 8.923103e+07
4816 	 9.618937e+07
4824 	 8.029096e+07
4832 	 9.470503e+07
4840 	 8.218798e+07
4848 	 9.327516e+07
4856 	 8.667038e+07
4864 	 8.681317e+07
4872 	 9.002048e+07
4880 	 1.018319e+08
4888 	 9.404476e+07
4896 	 1.193914e+08
4904 	 8.904271e+07
4912 	 7.924008e+07
4920 	 9.642979e+07
4928 	 8.648339e+07
4936 	 8.519788e+07
4944 	 8.676418e+07
4952 	 8.547405e+07
4960 	 9.906547e+07
4968 	 1.031550e+08
4976 371559e+08
3344 	 3.339465e+08
3352 	 3.056371e+08
3360 	 2.763306e+08
3368 	 2.616003e+08
3376 	 1.994362e+08
3384 	 1.867569e+08
3392 	 1.896944e+08
3400 	 2.128453e+08
3408 	 1.905892e+08
3416 	 2.274245e+08
3424 	 2.434118e+08
3432 	 2.617246e+08
3440 	 2.290223e+08
3448 	 2.158502e+08
